Frame,Chorea Label File 1,Chorea Label File 2,Issue
132241,2,3,Mismatch
132242,2,3,Mismatch
132243,2,3,Mismatch
132244,2,3,Mismatch
132245,2,3,Mismatch
132246,2,3,Mismatch
132247,2,3,Mismatch
132248,2,3,Mismatch
132249,2,3,Mismatch
132250,2,3,Mismatch
132251,2,3,Mismatch
132252,2,3,Mismatch
132253,2,3,Mismatch
132254,2,3,Mismatch
132255,2,3,Mismatch
132256,2,0,Mismatch
132257,2,0,Mismatch
132258,2,0,Mismatch
132259,2,0,Mismatch
132260,2,0,Mismatch
132261,2,0,Mismatch
132262,2,0,Mismatch
132263,2,0,Mismatch
132264,2,0,Mismatch
132265,2,0,Mismatch
132266,2,0,Mismatch
132267,2,0,Mismatch
132268,2,0,Mismatch
132269,2,0,Mismatch
132270,2,0,Mismatch
132271,2,0,Mismatch
132272,2,0,Mismatch
132273,2,0,Mismatch
132274,2,0,Mismatch
132275,2,0,Mismatch
132276,2,0,Mismatch
132277,2,0,Mismatch
132278,2,0,Mismatch
132279,2,0,Mismatch
132280,2,0,Mismatch
132281,2,0,Mismatch
132282,2,0,Mismatch
132283,2,0,Mismatch
132284,2,0,Mismatch
132285,2,0,Mismatch
132342,2,0,Mismatch
132343,2,0,Mismatch
132344,2,0,Mismatch
132345,2,0,Mismatch
132346,2,0,Mismatch
132347,2,0,Mismatch
132348,2,0,Mismatch
132349,2,0,Mismatch
132350,2,0,Mismatch
132351,2,0,Mismatch
132352,2,0,Mismatch
132353,2,0,Mismatch
132354,2,0,Mismatch
132355,2,0,Mismatch
132356,2,0,Mismatch
132357,2,0,Mismatch
132358,2,0,Mismatch
132359,2,0,Mismatch
132360,2,0,Mismatch
132361,2,0,Mismatch
132362,2,0,Mismatch
132363,2,0,Mismatch
132364,2,0,Mismatch
132365,2,0,Mismatch
132366,2,0,Mismatch
132367,2,0,Mismatch
132368,2,0,Mismatch
132369,2,0,Mismatch
132370,2,0,Mismatch
132371,2,0,Mismatch
132372,2,0,Mismatch
132373,2,0,Mismatch
132374,2,0,Mismatch
132375,2,0,Mismatch
132376,2,0,Mismatch
132377,2,0,Mismatch
132378,2,0,Mismatch
132379,2,0,Mismatch
132380,2,0,Mismatch
132381,2,0,Mismatch
132382,2,0,Mismatch
132383,2,0,Mismatch
132384,2,0,Mismatch
132385,2,0,Mismatch
132386,2,0,Mismatch
132387,2,0,Mismatch
132388,2,0,Mismatch
132389,2,0,Mismatch
132390,2,0,Mismatch
132405,0,2,Mismatch
132406,0,2,Mismatch
132407,0,2,Mismatch
132408,0,2,Mismatch
132409,0,2,Mismatch
132410,0,2,Mismatch
132411,0,2,Mismatch
132412,0,2,Mismatch
132413,0,2,Mismatch
132414,0,2,Mismatch
132415,0,2,Mismatch
132416,0,2,Mismatch
132417,0,1,Mismatch
132418,0,1,Mismatch
132419,0,1,Mismatch
132420,0,1,Mismatch
132421,0,1,Mismatch
132422,0,1,Mismatch
132423,0,1,Mismatch
132424,0,1,Mismatch
132425,0,1,Mismatch
132426,0,1,Mismatch
132427,0,1,Mismatch
132428,0,1,Mismatch
132429,0,1,Mismatch
132430,0,1,Mismatch
132431,0,1,Mismatch
132432,0,1,Mismatch
132433,0,1,Mismatch
132434,0,1,Mismatch
132435,0,1,Mismatch
132436,0,1,Mismatch
132437,0,1,Mismatch
132438,0,1,Mismatch
132495,0,1,Mismatch
132496,0,1,Mismatch
132497,2,1,Mismatch
132498,2,1,Mismatch
132499,2,1,Mismatch
132500,2,1,Mismatch
132501,2,1,Mismatch
132502,2,1,Mismatch
132503,2,1,Mismatch
132504,2,1,Mismatch
132505,2,1,Mismatch
132506,2,1,Mismatch
132507,2,1,Mismatch
132508,2,1,Mismatch
132509,2,1,Mismatch
132510,2,1,Mismatch
132511,2,1,Mismatch
132512,2,1,Mismatch
132513,2,1,Mismatch
132514,2,1,Mismatch
132515,2,1,Mismatch
132516,2,1,Mismatch
132517,2,1,Mismatch
132518,2,1,Mismatch
132519,2,1,Mismatch
132520,2,1,Mismatch
132521,2,1,Mismatch
132522,2,1,Mismatch
132523,2,1,Mismatch
132524,2,1,Mismatch
132525,2,1,Mismatch
132526,2,1,Mismatch
132527,2,1,Mismatch
132528,2,1,Mismatch
132529,2,1,Mismatch
132530,2,1,Mismatch
132531,2,1,Mismatch
132532,2,1,Mismatch
132533,2,1,Mismatch
132534,2,1,Mismatch
132535,2,1,Mismatch
132536,2,1,Mismatch
132537,2,1,Mismatch
132538,2,1,Mismatch
132539,2,1,Mismatch
132540,2,1,Mismatch
132541,2,1,Mismatch
132542,2,1,Mismatch
132543,2,1,Mismatch
132544,2,1,Mismatch
132545,2,1,Mismatch
132546,2,1,Mismatch
132547,2,1,Mismatch
132548,2,1,Mismatch
132549,2,1,Mismatch
132550,2,1,Mismatch
132551,2,1,Mismatch
132552,2,1,Mismatch
132553,2,1,Mismatch
132554,2,1,Mismatch
132555,2,1,Mismatch
132556,2,1,Mismatch
132557,-9,1,Mismatch
132658,2,0,Mismatch
132659,2,0,Mismatch
132660,2,0,Mismatch
132661,2,0,Mismatch
132662,2,0,Mismatch
132663,2,0,Mismatch
132664,2,0,Mismatch
132665,2,0,Mismatch
132666,2,0,Mismatch
132667,2,0,Mismatch
132668,2,0,Mismatch
132669,2,0,Mismatch
132670,2,0,Mismatch
132671,2,0,Mismatch
132672,2,0,Mismatch
132673,2,0,Mismatch
132674,2,0,Mismatch
132675,2,0,Mismatch
132676,2,0,Mismatch
132677,2,0,Mismatch
132678,2,0,Mismatch
132679,2,0,Mismatch
132680,2,0,Mismatch
132681,2,0,Mismatch
132682,2,0,Mismatch
132683,2,0,Mismatch
132684,2,0,Mismatch
132685,2,0,Mismatch
132686,2,0,Mismatch
132687,2,0,Mismatch
132688,2,0,Mismatch
132689,2,0,Mismatch
132690,2,0,Mismatch
132691,2,0,Mismatch
132692,2,0,Mismatch
132693,2,0,Mismatch
132694,2,0,Mismatch
132695,2,0,Mismatch
132696,2,0,Mismatch
132697,2,0,Mismatch
132698,2,0,Mismatch
132699,2,0,Mismatch
132700,2,0,Mismatch
132701,2,0,Mismatch
132702,2,0,Mismatch
132703,2,0,Mismatch
132704,2,0,Mismatch
132705,-9,0,Mismatch
132706,-9,0,Mismatch
132707,-9,0,Mismatch
132708,-9,0,Mismatch
132709,-9,0,Mismatch
132710,-9,0,Mismatch
132711,-9,0,Mismatch
132712,-9,0,Mismatch
132713,-9,0,Mismatch
132737,-9,0,Mismatch
132738,-9,0,Mismatch
132739,-9,0,Mismatch
132740,-9,0,Mismatch
132741,-9,0,Mismatch
132742,-9,0,Mismatch
132743,-9,0,Mismatch
132744,-9,0,Mismatch
132745,-9,0,Mismatch
132746,-9,0,Mismatch
132747,-9,0,Mismatch
132748,-9,0,Mismatch
132749,-9,0,Mismatch
132750,-9,1,Mismatch
132751,-9,1,Mismatch
132752,-9,1,Mismatch
132753,-9,1,Mismatch
132754,-9,1,Mismatch
132755,-9,1,Mismatch
132756,-9,1,Mismatch
132757,-9,1,Mismatch
132758,-9,1,Mismatch
132759,-9,1,Mismatch
132760,-9,1,Mismatch
132761,-9,1,Mismatch
132762,-9,1,Mismatch
132763,-9,1,Mismatch
132764,-9,1,Mismatch
132765,-9,1,Mismatch
132766,-9,1,Mismatch
132767,-9,1,Mismatch
132768,-9,1,Mismatch
132769,-9,1,Mismatch
132770,-9,1,Mismatch
132771,-9,1,Mismatch
132772,-9,1,Mismatch
132773,-9,1,Mismatch
132774,2,1,Mismatch
132775,2,1,Mismatch
132776,2,1,Mismatch
132777,2,1,Mismatch
132778,2,1,Mismatch
132779,2,1,Mismatch
132780,2,1,Mismatch
132781,2,1,Mismatch
132782,2,1,Mismatch
132783,2,1,Mismatch
132784,2,1,Mismatch
132785,2,1,Mismatch
132786,2,1,Mismatch
132787,2,1,Mismatch
132788,2,1,Mismatch
132789,2,1,Mismatch
132790,2,1,Mismatch
132841,2,0,Mismatch
132842,2,0,Mismatch
132843,2,0,Mismatch
132844,2,0,Mismatch
132845,-9,0,Mismatch
132846,-9,0,Mismatch
132847,-9,0,Mismatch
132848,-9,0,Mismatch
132849,-9,0,Mismatch
132850,-9,0,Mismatch
132851,-9,0,Mismatch
132852,-9,0,Mismatch
132853,-9,0,Mismatch
132854,-9,0,Mismatch
132855,-9,0,Mismatch
132856,-9,0,Mismatch
132857,-9,0,Mismatch
132858,-9,0,Mismatch
132859,-9,0,Mismatch
132860,-9,0,Mismatch
132861,-9,0,Mismatch
132862,-9,0,Mismatch
132863,-9,0,Mismatch
132864,-9,0,Mismatch
132865,-9,0,Mismatch
132866,-9,0,Mismatch
132867,-9,0,Mismatch
132868,-9,0,Mismatch
132869,-9,0,Mismatch
132870,-9,0,Mismatch
132871,-9,0,Mismatch
132872,-9,0,Mismatch
132873,-9,0,Mismatch
132874,-9,0,Mismatch
132875,-9,0,Mismatch
132876,-9,0,Mismatch
132877,-9,0,Mismatch
132878,-9,0,Mismatch
132879,-9,0,Mismatch
132880,-9,0,Mismatch
132881,-9,0,Mismatch
132882,-9,0,Mismatch
132883,-9,0,Mismatch
132884,-9,0,Mismatch
132885,-9,0,Mismatch
132886,-9,0,Mismatch
132887,-9,0,Mismatch
132888,-9,0,Mismatch
132889,-9,0,Mismatch
132890,-9,0,Mismatch
132891,-9,0,Mismatch
132892,-9,0,Mismatch
132893,-9,0,Mismatch
132894,-9,0,Mismatch
132895,-9,0,Mismatch
132896,-9,0,Mismatch
132897,-9,0,Mismatch
132898,-9,0,Mismatch
132899,-9,0,Mismatch
132900,-9,0,Mismatch
132901,-9,0,Mismatch
132902,-9,0,Mismatch
132903,-9,0,Mismatch
132904,-9,0,Mismatch
132905,-9,0,Mismatch
132906,-9,0,Mismatch
132907,-9,0,Mismatch
132908,-9,0,Mismatch
132909,-9,0,Mismatch
132910,-9,0,Mismatch
132911,-9,0,Mismatch
132912,-9,0,Mismatch
132913,-9,0,Mismatch
132914,-9,0,Mismatch
132915,-9,0,Mismatch
132916,-9,0,Mismatch
132917,-9,0,Mismatch
132918,-9,0,Mismatch
132919,-9,0,Mismatch
132920,-9,0,Mismatch
132921,-9,0,Mismatch
132922,-9,0,Mismatch
132923,-9,0,Mismatch
132924,-9,0,Mismatch
132925,-9,0,Mismatch
132926,-9,0,Mismatch
132927,-9,0,Mismatch
132928,-9,0,Mismatch
132929,-9,0,Mismatch
132930,-9,0,Mismatch
132931,-9,0,Mismatch
132932,-9,0,Mismatch
132933,-9,0,Mismatch
132934,-9,0,Mismatch
132935,-9,0,Mismatch
132936,-9,0,Mismatch
132937,-9,0,Mismatch
132938,-9,0,Mismatch
132939,-9,0,Mismatch
132940,-9,0,Mismatch
132941,-9,0,Mismatch
132942,-9,0,Mismatch
132943,-9,0,Mismatch
132944,-9,0,Mismatch
132945,-9,0,Mismatch
132946,-9,0,Mismatch
132947,-9,0,Mismatch
132948,-9,0,Mismatch
132949,-9,0,Mismatch
132950,-9,0,Mismatch
132951,-9,0,Mismatch
132952,-9,0,Mismatch
132953,-9,0,Mismatch
132954,-9,0,Mismatch
132955,-9,0,Mismatch
132956,-9,0,Mismatch
132957,-9,0,Mismatch
132958,-9,0,Mismatch
132959,-9,0,Mismatch
132960,-9,0,Mismatch
132961,-9,0,Mismatch
132962,-9,0,Mismatch
132963,-9,0,Mismatch
132964,-9,0,Mismatch
132965,-9,0,Mismatch
132966,-9,0,Mismatch
132967,-9,0,Mismatch
132968,-9,0,Mismatch
132969,-9,0,Mismatch
132970,-9,0,Mismatch
132971,-9,0,Mismatch
132972,-9,0,Mismatch
132973,-9,0,Mismatch
132974,-9,0,Mismatch
132975,-9,0,Mismatch
132976,-9,0,Mismatch
132977,-9,0,Mismatch
132978,-9,0,Mismatch
132979,-9,0,Mismatch
132980,-9,0,Mismatch
132981,-9,0,Mismatch
132982,-9,0,Mismatch
132983,-9,0,Mismatch
132984,-9,0,Mismatch
132985,-9,0,Mismatch
132986,-9,0,Mismatch
132987,-9,0,Mismatch
132988,-9,0,Mismatch
132989,-9,0,Mismatch
132990,-9,0,Mismatch
132991,-9,0,Mismatch
132992,-9,0,Mismatch
132993,-9,0,Mismatch
132994,-9,0,Mismatch
132995,-9,0,Mismatch
132996,-9,0,Mismatch
132997,-9,0,Mismatch
132998,-9,0,Mismatch
132999,-9,0,Mismatch
133000,-9,0,Mismatch
133001,-9,0,Mismatch
133002,-9,0,Mismatch
133003,-9,0,Mismatch
133004,-9,0,Mismatch
133005,-9,0,Mismatch
133006,-9,0,Mismatch
138081,-9,1,Mismatch
138082,-9,1,Mismatch
138083,-9,1,Mismatch
138084,-9,1,Mismatch
138085,-9,1,Mismatch
