Frame,Chorea Label File 1,Chorea Label File 2,Issue
135045,4,1,Mismatch
135046,4,1,Mismatch
135047,4,1,Mismatch
135048,4,1,Mismatch
135049,4,1,Mismatch
135050,4,1,Mismatch
135051,4,1,Mismatch
135052,4,1,Mismatch
135085,0,1,Mismatch
135086,0,1,Mismatch
135087,0,1,Mismatch
135088,0,1,Mismatch
135089,0,1,Mismatch
135090,0,1,Mismatch
135091,0,1,Mismatch
135092,0,1,Mismatch
135093,0,1,Mismatch
135094,0,1,Mismatch
135095,0,1,Mismatch
135096,0,1,Mismatch
135097,0,1,Mismatch
135098,0,1,Mismatch
135099,0,1,Mismatch
135100,0,1,Mismatch
135101,0,1,Mismatch
135102,0,1,Mismatch
135103,0,1,Mismatch
135104,0,1,Mismatch
135105,0,1,Mismatch
135106,0,1,Mismatch
135107,0,1,Mismatch
135108,0,1,Mismatch
135109,0,1,Mismatch
135110,0,1,Mismatch
135111,0,1,Mismatch
135112,0,1,Mismatch
135113,0,1,Mismatch
135114,0,1,Mismatch
135115,0,1,Mismatch
135116,0,1,Mismatch
135117,0,1,Mismatch
137931,1,3,Mismatch
137932,1,3,Mismatch
137933,1,3,Mismatch
137934,1,3,Mismatch
137935,1,3,Mismatch
137936,1,3,Mismatch
137937,1,3,Mismatch
137938,1,3,Mismatch
137939,1,3,Mismatch
137940,1,3,Mismatch
137941,1,3,Mismatch
137942,1,3,Mismatch
137943,1,3,Mismatch
137944,1,3,Mismatch
137945,1,3,Mismatch
137946,1,3,Mismatch
137947,1,3,Mismatch
137948,1,3,Mismatch
137949,1,3,Mismatch
137950,1,3,Mismatch
137951,1,3,Mismatch
137952,1,3,Mismatch
137953,1,3,Mismatch
137954,1,3,Mismatch
137955,1,3,Mismatch
137956,1,3,Mismatch
137957,1,3,Mismatch
137958,1,3,Mismatch
137959,1,3,Mismatch
137960,1,3,Mismatch
137961,1,3,Mismatch
137962,1,3,Mismatch
137963,1,3,Mismatch
137964,1,3,Mismatch
137965,1,3,Mismatch
137966,1,3,Mismatch
137967,1,3,Mismatch
137968,1,3,Mismatch
137969,1,3,Mismatch
137970,1,3,Mismatch
137971,1,3,Mismatch
137972,1,3,Mismatch
137973,1,3,Mismatch
137974,1,3,Mismatch
137975,1,3,Mismatch
137976,1,3,Mismatch
137977,1,3,Mismatch
137978,1,3,Mismatch
137979,1,3,Mismatch
137980,1,3,Mismatch
137981,1,3,Mismatch
137982,1,3,Mismatch
137983,1,3,Mismatch
137984,1,3,Mismatch
137985,1,3,Mismatch
137986,1,3,Mismatch
137987,1,3,Mismatch
138294,4,-9,Mismatch
138295,4,0,Mismatch
138296,4,0,Mismatch
138297,4,0,Mismatch
138298,4,0,Mismatch
138299,4,0,Mismatch
138300,4,0,Mismatch
138301,4,0,Mismatch
138302,4,0,Mismatch
138303,4,0,Mismatch
138304,4,0,Mismatch
138305,4,0,Mismatch
138306,4,0,Mismatch
138307,4,0,Mismatch
138308,4,0,Mismatch
138309,4,0,Mismatch
138310,4,0,Mismatch
138311,4,0,Mismatch
138312,4,0,Mismatch
138313,4,0,Mismatch
138314,4,0,Mismatch
138315,4,0,Mismatch
138316,4,0,Mismatch
138317,4,0,Mismatch
138318,4,0,Mismatch
138319,4,0,Mismatch
138320,4,0,Mismatch
138321,4,0,Mismatch
138322,4,0,Mismatch
138323,4,0,Mismatch
138324,4,0,Mismatch
138325,4,0,Mismatch
138326,4,0,Mismatch
138327,4,0,Mismatch
138328,4,0,Mismatch
138329,4,0,Mismatch
138330,4,0,Mismatch
138331,4,0,Mismatch
138332,4,0,Mismatch
138333,4,0,Mismatch
138334,4,0,Mismatch
138335,4,0,Mismatch
138336,4,0,Mismatch
138337,4,0,Mismatch
138338,4,0,Mismatch
138339,4,0,Mismatch
138340,4,0,Mismatch
138341,4,0,Mismatch
138342,4,0,Mismatch
138343,4,0,Mismatch
138344,4,0,Mismatch
138345,4,0,Mismatch
138346,4,0,Mismatch
138347,4,0,Mismatch
138348,4,0,Mismatch
138349,4,0,Mismatch
138350,4,0,Mismatch
138351,4,0,Mismatch
138352,4,0,Mismatch
138353,4,0,Mismatch
138354,4,0,Mismatch
138355,4,0,Mismatch
138356,4,0,Mismatch
138357,4,0,Mismatch
138358,4,0,Mismatch
138359,4,0,Mismatch
138360,4,3,Mismatch
138361,4,3,Mismatch
138362,4,3,Mismatch
138363,4,3,Mismatch
138364,4,3,Mismatch
138365,4,3,Mismatch
138366,4,3,Mismatch
138367,4,3,Mismatch
138368,4,3,Mismatch
138369,4,3,Mismatch
138370,4,3,Mismatch
138371,4,3,Mismatch
138372,4,3,Mismatch
138373,4,3,Mismatch
138374,4,3,Mismatch
138375,4,3,Mismatch
138376,4,3,Mismatch
138377,4,3,Mismatch
138378,4,3,Mismatch
138379,4,3,Mismatch
138380,4,3,Mismatch
138381,4,3,Mismatch
138382,4,3,Mismatch
138383,4,3,Mismatch
138384,4,3,Mismatch
138385,4,3,Mismatch
138386,4,3,Mismatch
138387,4,3,Mismatch
138388,4,3,Mismatch
138389,4,3,Mismatch
138390,4,3,Mismatch
138391,4,3,Mismatch
138392,4,3,Mismatch
138393,4,3,Mismatch
138394,4,3,Mismatch
138395,4,3,Mismatch
138396,4,3,Mismatch
138397,4,3,Mismatch
138398,4,3,Mismatch
138399,4,3,Mismatch
138400,4,3,Mismatch
138401,4,3,Mismatch
138402,4,3,Mismatch
138403,4,3,Mismatch
138404,4,3,Mismatch
138405,4,3,Mismatch
138406,4,3,Mismatch
138407,4,3,Mismatch
138408,4,3,Mismatch
138409,4,3,Mismatch
138410,4,3,Mismatch
138411,4,3,Mismatch
138412,4,3,Mismatch
138413,4,3,Mismatch
138414,4,3,Mismatch
138415,4,3,Mismatch
138416,4,3,Mismatch
138417,4,3,Mismatch
138418,4,3,Mismatch
138419,4,3,Mismatch
138420,4,3,Mismatch
138421,4,3,Mismatch
138422,4,3,Mismatch
138423,4,3,Mismatch
138424,4,3,Mismatch
138425,4,3,Mismatch
138426,4,3,Mismatch
138427,4,3,Mismatch
138428,4,3,Mismatch
138429,4,3,Mismatch
138430,4,3,Mismatch
138431,4,3,Mismatch
138432,4,3,Mismatch
138433,4,3,Mismatch
138434,4,3,Mismatch
138435,4,3,Mismatch
138436,4,3,Mismatch
138437,4,3,Mismatch
138438,4,3,Mismatch
138439,4,3,Mismatch
138440,4,3,Mismatch
138441,4,3,Mismatch
138442,4,3,Mismatch
138443,4,3,Mismatch
138444,4,3,Mismatch
138445,4,3,Mismatch
138446,4,3,Mismatch
138447,4,3,Mismatch
138448,4,3,Mismatch
138449,4,3,Mismatch
138450,4,3,Mismatch
138451,4,3,Mismatch
138452,4,3,Mismatch
138453,4,3,Mismatch
138454,4,3,Mismatch
138455,4,3,Mismatch
138456,4,3,Mismatch
138457,4,3,Mismatch
138458,4,3,Mismatch
138459,4,3,Mismatch
138460,4,3,Mismatch
138461,4,3,Mismatch
138462,4,3,Mismatch
138463,4,3,Mismatch
138464,4,3,Mismatch
138465,4,3,Mismatch
138466,4,3,Mismatch
138467,4,3,Mismatch
138468,4,3,Mismatch
138469,4,3,Mismatch
138470,4,3,Mismatch
138471,4,3,Mismatch
138472,4,3,Mismatch
138473,4,3,Mismatch
138474,4,3,Mismatch
138475,4,3,Mismatch
138476,4,3,Mismatch
138477,4,3,Mismatch
138478,4,3,Mismatch
138479,4,3,Mismatch
138480,4,3,Mismatch
138481,4,3,Mismatch
138482,4,3,Mismatch
138483,4,3,Mismatch
138484,4,3,Mismatch
138485,4,3,Mismatch
138486,4,3,Mismatch
138487,4,3,Mismatch
138488,4,3,Mismatch
138489,4,3,Mismatch
138490,4,3,Mismatch
138491,4,3,Mismatch
138492,4,3,Mismatch
138493,4,3,Mismatch
138494,4,3,Mismatch
138495,4,3,Mismatch
138496,4,3,Mismatch
138497,4,3,Mismatch
138498,4,3,Mismatch
138499,4,3,Mismatch
138500,4,3,Mismatch
138501,4,3,Mismatch
138502,4,3,Mismatch
138503,4,3,Mismatch
138504,4,3,Mismatch
138505,4,3,Mismatch
138506,4,3,Mismatch
138507,4,3,Mismatch
138508,4,3,Mismatch
138509,4,3,Mismatch
138510,4,3,Mismatch
138511,4,3,Mismatch
138512,4,3,Mismatch
138513,4,3,Mismatch
138514,4,3,Mismatch
138515,4,3,Mismatch
138516,4,3,Mismatch
138517,4,3,Mismatch
138518,4,3,Mismatch
138519,4,3,Mismatch
138520,4,3,Mismatch
138521,4,3,Mismatch
138522,4,3,Mismatch
138523,4,3,Mismatch
138524,4,3,Mismatch
138525,4,3,Mismatch
138526,4,3,Mismatch
138527,4,3,Mismatch
138528,4,3,Mismatch
138529,4,3,Mismatch
138530,4,3,Mismatch
138531,4,3,Mismatch
138532,-9,3,Missing Frame in File 1
142905,4,0,Mismatch
142906,4,0,Mismatch
142907,4,0,Mismatch
142908,4,0,Mismatch
143024,-9,4,Mismatch
143025,0,4,Mismatch
143026,0,4,Mismatch
143027,0,4,Mismatch
143028,0,4,Mismatch
143029,0,4,Mismatch
143030,0,4,Mismatch
143031,0,1,Mismatch
143032,0,1,Mismatch
143033,0,1,Mismatch
143034,0,1,Mismatch
143035,0,1,Mismatch
143036,0,1,Mismatch
143037,0,1,Mismatch
143038,0,1,Mismatch
143039,0,1,Mismatch
143040,0,1,Mismatch
143041,0,1,Mismatch
143042,0,1,Mismatch
143043,0,1,Mismatch
143044,0,1,Mismatch
143045,0,1,Mismatch
143046,0,1,Mismatch
143047,0,1,Mismatch
143048,0,1,Mismatch
143049,0,1,Mismatch
143050,0,1,Mismatch
143051,0,1,Mismatch
143052,0,1,Mismatch
143053,0,1,Mismatch
143054,0,1,Mismatch
143055,0,1,Mismatch
143056,0,1,Mismatch
143057,0,1,Mismatch
143058,0,1,Mismatch
143059,0,1,Mismatch
143060,0,1,Mismatch
143061,0,1,Mismatch
143062,0,1,Mismatch
143063,0,1,Mismatch
143064,0,1,Mismatch
143065,0,1,Mismatch
143066,0,1,Mismatch
143067,0,1,Mismatch
143068,0,1,Mismatch
143069,0,1,Mismatch
143070,0,1,Mismatch
143071,0,1,Mismatch
143072,0,1,Mismatch
143073,0,1,Mismatch
143074,0,1,Mismatch
143075,0,1,Mismatch
143076,0,1,Mismatch
143077,0,1,Mismatch
143078,0,1,Mismatch
143079,0,1,Mismatch
143080,0,1,Mismatch
143081,0,1,Mismatch
143082,0,1,Mismatch
143083,0,1,Mismatch
143084,0,1,Mismatch
143085,0,1,Mismatch
143086,0,1,Mismatch
143087,0,1,Mismatch
143088,0,1,Mismatch
143089,0,1,Mismatch
143090,0,1,Mismatch
143091,0,1,Mismatch
143092,0,1,Mismatch
143093,0,1,Mismatch
143094,0,1,Mismatch
143095,0,1,Mismatch
143096,0,1,Mismatch
143097,0,1,Mismatch
143098,0,1,Mismatch
143099,0,1,Mismatch
143100,0,1,Mismatch
143133,-9,0,Mismatch
143134,-9,0,Mismatch
143263,0,1,Mismatch
143264,0,1,Mismatch
143265,0,1,Mismatch
143266,0,1,Mismatch
143267,0,1,Mismatch
143268,0,1,Mismatch
143269,0,1,Mismatch
143270,0,1,Mismatch
143271,0,1,Mismatch
143272,0,1,Mismatch
143273,0,1,Mismatch
143274,0,1,Mismatch
143275,0,1,Mismatch
143276,0,1,Mismatch
143277,0,1,Mismatch
143278,0,1,Mismatch
143279,0,1,Mismatch
143280,0,1,Mismatch
143281,0,1,Mismatch
143282,0,1,Mismatch
143283,0,1,Mismatch
143284,0,1,Mismatch
143285,0,1,Mismatch
143286,0,1,Mismatch
143287,0,1,Mismatch
143288,0,1,Mismatch
143289,0,1,Mismatch
143290,0,1,Mismatch
143291,0,1,Mismatch
143292,0,1,Mismatch
143293,0,1,Mismatch
143294,0,1,Mismatch
143295,0,1,Mismatch
143296,0,1,Mismatch
143297,0,1,Mismatch
143298,0,1,Mismatch
143299,0,1,Mismatch
143300,0,1,Mismatch
143301,0,1,Mismatch
143302,0,1,Mismatch
143303,0,1,Mismatch
143304,0,1,Mismatch
143305,0,1,Mismatch
143306,0,1,Mismatch
143307,0,1,Mismatch
143308,0,1,Mismatch
143309,0,1,Mismatch
143310,0,1,Mismatch
143311,0,1,Mismatch
143312,0,1,Mismatch
143313,0,1,Mismatch
143314,0,1,Mismatch
143315,0,1,Mismatch
143316,0,1,Mismatch
143317,0,1,Mismatch
143318,0,1,Mismatch
143319,0,1,Mismatch
143320,0,1,Mismatch
143321,0,1,Mismatch
143322,0,1,Mismatch
143323,0,1,Mismatch
143324,0,1,Mismatch
143325,0,1,Mismatch
143326,0,1,Mismatch
143327,0,1,Mismatch
143328,0,1,Mismatch
143329,0,1,Mismatch
143330,0,1,Mismatch
143331,0,1,Mismatch
143332,0,1,Mismatch
143333,0,1,Mismatch
143334,0,1,Mismatch
143335,0,1,Mismatch
143336,0,1,Mismatch
143337,0,1,Mismatch
143338,0,1,Mismatch
143339,0,1,Mismatch
143340,0,1,Mismatch
143341,0,1,Mismatch
143342,0,1,Mismatch
143343,0,1,Mismatch
143344,0,1,Mismatch
143345,0,1,Mismatch
143346,0,1,Mismatch
143347,0,1,Mismatch
143348,0,1,Mismatch
143349,0,1,Mismatch
143350,0,1,Mismatch
143351,0,1,Mismatch
143352,0,1,Mismatch
143353,0,1,Mismatch
143354,0,1,Mismatch
143355,0,1,Mismatch
143356,0,1,Mismatch
143357,0,1,Mismatch
143358,0,1,Mismatch
143359,0,1,Mismatch
143360,0,1,Mismatch
143361,0,1,Mismatch
143362,0,1,Mismatch
143363,0,1,Mismatch
143364,0,1,Mismatch
143365,0,1,Mismatch
143366,0,1,Mismatch
143367,0,1,Mismatch
143368,0,1,Mismatch
143369,0,1,Mismatch
143370,0,1,Mismatch
143371,0,1,Mismatch
143372,0,1,Mismatch
143373,0,1,Mismatch
143374,0,1,Mismatch
143375,0,1,Mismatch
143376,0,1,Mismatch
143377,0,1,Mismatch
143378,0,1,Mismatch
143379,0,1,Mismatch
143380,0,1,Mismatch
143381,0,1,Mismatch
143382,0,1,Mismatch
143383,0,1,Mismatch
143384,0,1,Mismatch
143385,0,1,Mismatch
143386,0,1,Mismatch
143387,0,1,Mismatch
143388,0,1,Mismatch
143389,0,1,Mismatch
143390,0,1,Mismatch
143391,0,1,Mismatch
143392,0,1,Mismatch
143393,0,1,Mismatch
143394,0,1,Mismatch
143477,4,0,Mismatch
143478,4,0,Mismatch
143479,4,0,Mismatch
143480,4,0,Mismatch
143481,4,0,Mismatch
143482,4,0,Mismatch
143483,4,0,Mismatch
143484,4,0,Mismatch
143485,4,0,Mismatch
143486,4,0,Mismatch
143487,4,0,Mismatch
143488,4,0,Mismatch
143489,4,0,Mismatch
143490,4,0,Mismatch
143491,4,0,Mismatch
143492,4,0,Mismatch
143493,4,0,Mismatch
143494,4,0,Mismatch
143495,4,0,Mismatch
143496,4,0,Mismatch
143497,4,0,Mismatch
143498,4,0,Mismatch
143499,4,0,Mismatch
143500,4,0,Mismatch
143501,4,0,Mismatch
143502,4,0,Mismatch
143503,4,0,Mismatch
143504,4,0,Mismatch
143505,4,0,Mismatch
143506,4,0,Mismatch
143507,4,0,Mismatch
143508,4,0,Mismatch
143509,4,0,Mismatch
143510,4,0,Mismatch
143511,4,0,Mismatch
143512,4,0,Mismatch
143513,4,0,Mismatch
143514,4,0,Mismatch
143515,4,0,Mismatch
143516,4,0,Mismatch
143517,4,0,Mismatch
143518,4,0,Mismatch
143519,4,0,Mismatch
143520,4,0,Mismatch
143521,4,0,Mismatch
143522,4,0,Mismatch
143523,4,0,Mismatch
143524,4,0,Mismatch
143525,4,0,Mismatch
143526,4,0,Mismatch
143527,4,0,Mismatch
143528,4,0,Mismatch
143529,4,0,Mismatch
143530,4,0,Mismatch
143531,4,0,Mismatch
143532,4,0,Mismatch
143533,4,0,Mismatch
143534,4,0,Mismatch
143535,4,0,Mismatch
143573,0,4,Mismatch
143574,0,4,Mismatch
143623,0,4,Mismatch
143624,0,4,Mismatch
143625,0,4,Mismatch
143626,0,4,Mismatch
143627,0,4,Mismatch
143628,0,4,Mismatch
143629,0,4,Mismatch
143630,0,4,Mismatch
143631,0,4,Mismatch
143632,0,4,Mismatch
143633,0,4,Mismatch
143634,0,4,Mismatch
143635,0,4,Mismatch
143636,0,4,Mismatch
143637,0,4,Mismatch
143638,0,4,Mismatch
143639,0,4,Mismatch
143640,0,4,Mismatch
143641,0,4,Mismatch
143642,0,4,Mismatch
143643,0,4,Mismatch
143644,0,4,Mismatch
143645,0,4,Mismatch
143646,0,4,Mismatch
143647,0,4,Mismatch
143648,0,4,Mismatch
143649,0,4,Mismatch
143650,0,4,Mismatch
143651,0,4,Mismatch
143652,0,4,Mismatch
143653,0,4,Mismatch
143654,0,4,Mismatch
143655,0,4,Mismatch
143656,0,4,Mismatch
143657,0,4,Mismatch
143658,0,4,Mismatch
143659,0,4,Mismatch
143660,0,4,Mismatch
143661,0,4,Mismatch
143662,0,4,Mismatch
143663,0,4,Mismatch
143664,0,4,Mismatch
143665,0,4,Mismatch
145467,4,1,Mismatch
145468,4,1,Mismatch
145469,4,1,Mismatch
145470,4,1,Mismatch
145471,4,1,Mismatch
145472,4,1,Mismatch
145473,4,1,Mismatch
145474,4,1,Mismatch
145475,4,1,Mismatch
145476,4,1,Mismatch
145477,4,1,Mismatch
145478,4,1,Mismatch
145479,4,1,Mismatch
145480,4,1,Mismatch
145481,4,1,Mismatch
145482,4,1,Mismatch
145483,4,1,Mismatch
145484,4,1,Mismatch
145485,4,1,Mismatch
145486,4,1,Mismatch
145487,4,1,Mismatch
145488,4,1,Mismatch
145489,4,1,Mismatch
145490,4,1,Mismatch
145491,4,1,Mismatch
145492,4,1,Mismatch
145493,4,1,Mismatch
145494,4,1,Mismatch
145495,4,1,Mismatch
145496,4,1,Mismatch
145497,4,1,Mismatch
145498,4,1,Mismatch
145499,4,1,Mismatch
145500,4,1,Mismatch
145501,4,1,Mismatch
145502,4,1,Mismatch
145503,4,1,Mismatch
145504,4,1,Mismatch
145505,4,1,Mismatch
145682,-9,1,Mismatch
145849,-9,3,Mismatch
145850,1,3,Mismatch
145851,1,3,Mismatch
145852,1,3,Mismatch
145853,1,3,Mismatch
145854,1,3,Mismatch
145855,1,3,Mismatch
145856,1,3,Mismatch
145857,1,3,Mismatch
145858,1,3,Mismatch
145859,1,3,Mismatch
145860,1,3,Mismatch
145861,1,3,Mismatch
145862,1,3,Mismatch
145863,1,3,Mismatch
145864,1,3,Mismatch
145865,1,3,Mismatch
145866,1,3,Mismatch
145867,1,3,Mismatch
145868,1,3,Mismatch
145869,1,3,Mismatch
145870,1,3,Mismatch
145871,1,3,Mismatch
145872,1,3,Mismatch
145873,1,3,Mismatch
145874,1,3,Mismatch
145875,1,3,Mismatch
145876,1,3,Mismatch
145877,1,3,Mismatch
145878,1,3,Mismatch
145879,1,3,Mismatch
145880,1,3,Mismatch
145881,1,3,Mismatch
145882,1,3,Mismatch
145883,1,3,Mismatch
145884,1,3,Mismatch
145885,1,3,Mismatch
145886,1,3,Mismatch
145887,1,3,Mismatch
145888,1,3,Mismatch
145889,1,3,Mismatch
145890,1,3,Mismatch
145891,1,3,Mismatch
145892,1,3,Mismatch
145893,1,3,Mismatch
145894,1,3,Mismatch
145895,1,3,Mismatch
145896,1,3,Mismatch
145897,1,3,Mismatch
145898,1,3,Mismatch
145899,1,3,Mismatch
145900,1,3,Mismatch
145901,1,3,Mismatch
145902,1,3,Mismatch
145903,1,3,Mismatch
145904,1,3,Mismatch
145905,1,3,Mismatch
145906,1,3,Mismatch
145907,1,3,Mismatch
145908,1,3,Mismatch
145909,1,3,Mismatch
145910,1,3,Mismatch
145911,1,3,Mismatch
145912,1,3,Mismatch
145913,1,3,Mismatch
145914,1,3,Mismatch
145915,1,3,Mismatch
145916,1,3,Mismatch
145917,1,3,Mismatch
145918,1,3,Mismatch
145919,1,3,Mismatch
145920,1,3,Mismatch
145921,1,3,Mismatch
145922,1,3,Mismatch
145923,1,3,Mismatch
145924,1,3,Mismatch
145925,1,3,Mismatch
145926,1,3,Mismatch
145927,1,3,Mismatch
145928,1,3,Mismatch
145929,1,3,Mismatch
145930,1,3,Mismatch
145931,1,3,Mismatch
145932,1,3,Mismatch
145933,1,3,Mismatch
145934,1,3,Mismatch
145935,1,3,Mismatch
145936,1,0,Mismatch
145937,1,0,Mismatch
145938,1,0,Mismatch
145939,1,0,Mismatch
145940,1,0,Mismatch
145941,1,0,Mismatch
145942,1,0,Mismatch
145943,1,0,Mismatch
145944,1,0,Mismatch
145945,1,0,Mismatch
145946,1,0,Mismatch
145947,1,0,Mismatch
145948,1,0,Mismatch
145949,1,0,Mismatch
145950,1,0,Mismatch
145951,1,0,Mismatch
145952,1,0,Mismatch
145953,1,0,Mismatch
145954,1,0,Mismatch
145955,1,0,Mismatch
145956,1,0,Mismatch
145957,1,0,Mismatch
145958,1,0,Mismatch
145959,1,0,Mismatch
145960,1,0,Mismatch
145961,1,0,Mismatch
145962,1,0,Mismatch
145963,1,0,Mismatch
145964,1,0,Mismatch
145965,1,0,Mismatch
145966,1,0,Mismatch
145967,1,0,Mismatch
145968,1,0,Mismatch
145969,1,0,Mismatch
145970,1,0,Mismatch
145971,1,0,Mismatch
145972,1,0,Mismatch
145973,1,0,Mismatch
145974,1,0,Mismatch
145975,1,0,Mismatch
145976,1,0,Mismatch
145977,1,0,Mismatch
145978,1,0,Mismatch
145979,1,0,Mismatch
145980,1,0,Mismatch
145981,1,0,Mismatch
145982,1,0,Mismatch
145983,1,0,Mismatch
145984,1,0,Mismatch
145985,1,0,Mismatch
145986,1,0,Mismatch
145987,1,0,Mismatch
145988,1,0,Mismatch
145989,1,0,Mismatch
145990,1,0,Mismatch
145991,1,0,Mismatch
145992,1,0,Mismatch
145993,1,0,Mismatch
145994,1,0,Mismatch
145995,1,0,Mismatch
145996,1,0,Mismatch
145997,1,0,Mismatch
145998,1,0,Mismatch
145999,1,0,Mismatch
146000,1,0,Mismatch
146001,1,0,Mismatch
146002,1,0,Mismatch
146003,1,0,Mismatch
146004,1,0,Mismatch
146005,1,0,Mismatch
146006,1,0,Mismatch
146007,1,0,Mismatch
146008,1,0,Mismatch
146009,1,0,Mismatch
146010,1,0,Mismatch
146011,1,0,Mismatch
146012,1,0,Mismatch
146013,1,0,Mismatch
146014,1,0,Mismatch
146015,1,0,Mismatch
146016,1,0,Mismatch
146017,1,0,Mismatch
146018,1,0,Mismatch
146019,1,0,Mismatch
146020,1,0,Mismatch
146021,1,0,Mismatch
146022,1,0,Mismatch
146023,1,0,Mismatch
146024,1,0,Mismatch
146025,1,0,Mismatch
146026,1,0,Mismatch
146027,1,0,Mismatch
146028,1,0,Mismatch
146029,1,0,Mismatch
146030,1,0,Mismatch
146031,1,0,Mismatch
146032,1,0,Mismatch
146033,1,0,Mismatch
146034,1,0,Mismatch
146035,1,0,Mismatch
146036,1,0,Mismatch
146037,1,0,Mismatch
146038,1,0,Mismatch
146039,1,0,Mismatch
146040,1,0,Mismatch
146041,1,0,Mismatch
146042,1,0,Mismatch
146043,1,0,Mismatch
146044,1,0,Mismatch
146045,1,0,Mismatch
146046,1,0,Mismatch
146047,1,0,Mismatch
146048,1,0,Mismatch
146049,1,0,Mismatch
146050,1,0,Mismatch
146051,1,0,Mismatch
146052,1,0,Mismatch
146053,1,0,Mismatch
146054,1,0,Mismatch
146055,1,0,Mismatch
146056,1,0,Mismatch
146057,1,0,Mismatch
146058,1,0,Mismatch
146059,1,0,Mismatch
146060,1,0,Mismatch
146061,1,0,Mismatch
146062,1,0,Mismatch
146063,1,0,Mismatch
146064,1,0,Mismatch
146065,1,0,Mismatch
146066,1,0,Mismatch
146067,1,0,Mismatch
146068,1,0,Mismatch
146069,1,0,Mismatch
146070,1,0,Mismatch
146071,1,0,Mismatch
146072,1,0,Mismatch
146073,1,0,Mismatch
146074,1,0,Mismatch
146075,1,0,Mismatch
146076,1,0,Mismatch
146077,1,0,Mismatch
146078,1,0,Mismatch
146079,1,0,Mismatch
146080,1,0,Mismatch
146081,1,0,Mismatch
146082,1,0,Mismatch
146083,1,3,Mismatch
146084,1,3,Mismatch
146085,1,3,Mismatch
146086,1,3,Mismatch
146087,1,3,Mismatch
146088,1,3,Mismatch
146089,1,3,Mismatch
146090,1,3,Mismatch
146091,1,3,Mismatch
146092,1,3,Mismatch
146093,1,3,Mismatch
146094,1,3,Mismatch
146095,1,3,Mismatch
146096,1,3,Mismatch
146097,1,3,Mismatch
146098,1,3,Mismatch
146099,1,3,Mismatch
146100,1,3,Mismatch
146101,1,3,Mismatch
146102,1,3,Mismatch
146103,1,3,Mismatch
146104,1,3,Mismatch
146105,1,3,Mismatch
146106,1,3,Mismatch
146107,1,3,Mismatch
146108,1,3,Mismatch
146109,1,3,Mismatch
146110,1,3,Mismatch
146111,1,3,Mismatch
146112,1,3,Mismatch
146113,1,3,Mismatch
146114,1,3,Mismatch
146115,1,3,Mismatch
146116,1,3,Mismatch
146117,1,3,Mismatch
146118,1,3,Mismatch
146119,1,3,Mismatch
146120,1,3,Mismatch
146121,1,3,Mismatch
146122,1,3,Mismatch
146123,1,3,Mismatch
146124,1,3,Mismatch
146125,1,3,Mismatch
146126,1,3,Mismatch
146127,1,3,Mismatch
146128,1,3,Mismatch
146129,1,3,Mismatch
146130,1,3,Mismatch
146131,1,3,Mismatch
146132,1,3,Mismatch
146133,1,3,Mismatch
146134,1,3,Mismatch
146135,1,3,Mismatch
146136,1,3,Mismatch
146137,1,3,Mismatch
146138,1,3,Mismatch
146139,1,3,Mismatch
146140,1,3,Mismatch
146141,1,3,Mismatch
146142,1,3,Mismatch
146143,1,3,Mismatch
146144,1,3,Mismatch
146145,1,3,Mismatch
146146,1,3,Mismatch
146147,1,3,Mismatch
146148,1,3,Mismatch
146149,1,3,Mismatch
146150,1,3,Mismatch
146151,1,3,Mismatch
146152,1,3,Mismatch
146153,1,3,Mismatch
146154,1,3,Mismatch
146155,1,3,Mismatch
146156,1,3,Mismatch
146157,1,3,Mismatch
146158,1,3,Mismatch
146159,1,3,Mismatch
146160,1,3,Mismatch
146161,1,3,Mismatch
146162,1,3,Mismatch
146163,1,3,Mismatch
146164,1,3,Mismatch
146165,1,3,Mismatch
146166,1,3,Mismatch
146167,1,3,Mismatch
146168,1,3,Mismatch
146169,1,3,Mismatch
146170,1,3,Mismatch
146171,1,3,Mismatch
146172,1,3,Mismatch
146173,1,3,Mismatch
146174,1,3,Mismatch
146175,1,3,Mismatch
146176,1,3,Mismatch
146177,1,3,Mismatch
146178,1,3,Mismatch
146179,1,3,Mismatch
146180,1,3,Mismatch
146181,1,3,Mismatch
146182,1,3,Mismatch
146183,1,3,Mismatch
146184,1,3,Mismatch
146185,1,3,Mismatch
146186,1,3,Mismatch
146187,1,3,Mismatch
146188,1,3,Mismatch
146189,1,3,Mismatch
146190,1,3,Mismatch
146191,1,3,Mismatch
146192,1,3,Mismatch
146193,1,3,Mismatch
146194,1,3,Mismatch
146195,1,3,Mismatch
146196,1,3,Mismatch
146197,1,3,Mismatch
146198,1,3,Mismatch
146199,1,3,Mismatch
146200,1,3,Mismatch
146201,1,3,Mismatch
146202,1,3,Mismatch
146203,1,3,Mismatch
146204,1,3,Mismatch
146205,1,3,Mismatch
146206,1,3,Mismatch
146207,1,3,Mismatch
146208,1,3,Mismatch
146209,1,3,Mismatch
146210,1,3,Mismatch
146211,1,3,Mismatch
146212,1,3,Mismatch
146213,1,3,Mismatch
146214,1,3,Mismatch
146215,1,3,Mismatch
146216,1,3,Mismatch
146217,1,3,Mismatch
146218,1,3,Mismatch
146219,1,3,Mismatch
146220,1,3,Mismatch
146221,1,3,Mismatch
146222,1,3,Mismatch
146223,1,3,Mismatch
146224,1,3,Mismatch
146225,1,3,Mismatch
