Frame,Chorea Label File 1,Chorea Label File 2,Issue
115280,1,-9,Missing Frame in File 2
115281,1,-9,Missing Frame in File 2
115282,1,-9,Missing Frame in File 2
115283,1,-9,Missing Frame in File 2
115284,1,-9,Missing Frame in File 2
115285,1,-9,Missing Frame in File 2
115286,1,-9,Missing Frame in File 2
115287,1,-9,Missing Frame in File 2
115288,1,-9,Missing Frame in File 2
115289,1,-9,Missing Frame in File 2
115290,1,-9,Missing Frame in File 2
115291,1,-9,Missing Frame in File 2
115292,1,-9,Missing Frame in File 2
115293,1,-9,Missing Frame in File 2
115294,1,-9,Missing Frame in File 2
115295,1,-9,Missing Frame in File 2
115296,1,-9,Missing Frame in File 2
115297,1,-9,Missing Frame in File 2
115298,1,-9,Missing Frame in File 2
115299,1,-9,Missing Frame in File 2
115300,1,-9,Missing Frame in File 2
115301,1,-9,Missing Frame in File 2
115302,1,-9,Missing Frame in File 2
115303,1,-9,Missing Frame in File 2
115304,1,-9,Missing Frame in File 2
115305,1,-9,Missing Frame in File 2
115306,1,-9,Missing Frame in File 2
115307,1,-9,Missing Frame in File 2
115308,1,-9,Missing Frame in File 2
115309,1,-9,Missing Frame in File 2
115310,1,-9,Missing Frame in File 2
115311,1,-9,Missing Frame in File 2
115312,1,-9,Missing Frame in File 2
115313,1,-9,Missing Frame in File 2
115314,1,-9,Missing Frame in File 2
115315,1,-9,Missing Frame in File 2
115316,1,-9,Missing Frame in File 2
115317,1,-9,Missing Frame in File 2
115318,1,-9,Missing Frame in File 2
115319,1,-9,Missing Frame in File 2
115320,1,-9,Missing Frame in File 2
115321,1,-9,Missing Frame in File 2
115322,1,-9,Missing Frame in File 2
115323,1,-9,Missing Frame in File 2
115324,1,-9,Missing Frame in File 2
115325,1,-9,Missing Frame in File 2
115326,1,-9,Missing Frame in File 2
115327,1,-9,Missing Frame in File 2
115328,1,-9,Missing Frame in File 2
115329,1,-9,Missing Frame in File 2
115330,1,-9,Missing Frame in File 2
115331,1,-9,Missing Frame in File 2
115332,1,-9,Missing Frame in File 2
115333,1,-9,Missing Frame in File 2
115334,1,-9,Missing Frame in File 2
115335,1,-9,Missing Frame in File 2
115336,1,-9,Missing Frame in File 2
115337,1,-9,Missing Frame in File 2
115338,1,-9,Missing Frame in File 2
115339,1,-9,Missing Frame in File 2
115340,1,-9,Missing Frame in File 2
115341,1,-9,Missing Frame in File 2
115342,1,-9,Missing Frame in File 2
115343,1,-9,Missing Frame in File 2
115344,1,-9,Missing Frame in File 2
115345,1,-9,Missing Frame in File 2
115346,1,-9,Missing Frame in File 2
115347,1,-9,Missing Frame in File 2
115348,1,-9,Missing Frame in File 2
115349,1,-9,Missing Frame in File 2
115350,1,-9,Missing Frame in File 2
115351,1,-9,Missing Frame in File 2
115352,1,-9,Missing Frame in File 2
115353,1,-9,Missing Frame in File 2
115354,1,-9,Missing Frame in File 2
115355,1,-9,Missing Frame in File 2
115356,1,-9,Missing Frame in File 2
115357,1,-9,Missing Frame in File 2
115358,1,-9,Missing Frame in File 2
115359,1,-9,Missing Frame in File 2
115360,1,-9,Missing Frame in File 2
115361,1,-9,Missing Frame in File 2
115362,1,-9,Missing Frame in File 2
115363,1,-9,Missing Frame in File 2
115364,1,-9,Missing Frame in File 2
115365,1,-9,Missing Frame in File 2
115366,1,-9,Missing Frame in File 2
115367,1,-9,Missing Frame in File 2
115368,1,-9,Missing Frame in File 2
115369,1,-9,Missing Frame in File 2
115370,1,-9,Missing Frame in File 2
115371,1,-9,Missing Frame in File 2
115372,1,-9,Missing Frame in File 2
115373,1,-9,Missing Frame in File 2
115374,1,-9,Missing Frame in File 2
115375,1,-9,Missing Frame in File 2
115376,1,-9,Missing Frame in File 2
115377,1,-9,Missing Frame in File 2
115378,1,-9,Missing Frame in File 2
115379,1,-9,Missing Frame in File 2
115380,1,-9,Missing Frame in File 2
115381,1,-9,Missing Frame in File 2
115382,1,-9,Missing Frame in File 2
115383,1,-9,Missing Frame in File 2
115384,1,-9,Missing Frame in File 2
115385,1,-9,Missing Frame in File 2
115386,1,-9,Missing Frame in File 2
115387,1,-9,Missing Frame in File 2
115388,1,-9,Missing Frame in File 2
115389,1,-9,Missing Frame in File 2
115390,1,-9,Missing Frame in File 2
115391,1,-9,Missing Frame in File 2
115392,1,-9,Missing Frame in File 2
115393,1,-9,Missing Frame in File 2
115394,1,-9,Missing Frame in File 2
115395,1,-9,Missing Frame in File 2
115396,1,-9,Missing Frame in File 2
115397,1,-9,Missing Frame in File 2
115398,1,-9,Missing Frame in File 2
115399,1,-9,Missing Frame in File 2
115400,1,-9,Missing Frame in File 2
115401,1,-9,Missing Frame in File 2
115402,1,-9,Missing Frame in File 2
115403,1,-9,Missing Frame in File 2
115404,1,-9,Missing Frame in File 2
115405,1,-9,Missing Frame in File 2
115406,1,-9,Missing Frame in File 2
115407,1,-9,Missing Frame in File 2
115408,1,-9,Missing Frame in File 2
115409,1,-9,Missing Frame in File 2
115410,1,-9,Missing Frame in File 2
115411,1,-9,Missing Frame in File 2
115412,1,-9,Missing Frame in File 2
115413,1,-9,Missing Frame in File 2
115414,1,-9,Missing Frame in File 2
115415,1,-9,Missing Frame in File 2
115416,1,-9,Missing Frame in File 2
115417,1,-9,Missing Frame in File 2
115418,1,-9,Missing Frame in File 2
115419,1,-9,Missing Frame in File 2
115420,1,-9,Missing Frame in File 2
115421,1,-9,Missing Frame in File 2
115422,1,-9,Missing Frame in File 2
115423,1,-9,Missing Frame in File 2
115424,1,-9,Missing Frame in File 2
115425,1,-9,Missing Frame in File 2
115426,1,-9,Missing Frame in File 2
115427,1,-9,Missing Frame in File 2
115428,1,-9,Missing Frame in File 2
115429,1,-9,Missing Frame in File 2
115430,1,-9,Missing Frame in File 2
115431,1,-9,Missing Frame in File 2
115432,1,-9,Missing Frame in File 2
115433,1,-9,Missing Frame in File 2
115434,1,-9,Missing Frame in File 2
115435,1,-9,Missing Frame in File 2
115436,1,-9,Missing Frame in File 2
115437,1,-9,Missing Frame in File 2
115438,1,-9,Missing Frame in File 2
115439,1,-9,Missing Frame in File 2
115440,1,-9,Missing Frame in File 2
115441,1,-9,Missing Frame in File 2
115442,1,-9,Missing Frame in File 2
115443,1,-9,Missing Frame in File 2
115444,1,-9,Missing Frame in File 2
115445,1,-9,Missing Frame in File 2
115446,1,-9,Missing Frame in File 2
115447,1,-9,Missing Frame in File 2
115448,1,-9,Missing Frame in File 2
115449,1,-9,Missing Frame in File 2
115450,1,-9,Missing Frame in File 2
115451,1,-9,Missing Frame in File 2
115452,1,-9,Missing Frame in File 2
115453,1,-9,Missing Frame in File 2
115454,1,-9,Missing Frame in File 2
115455,1,-9,Missing Frame in File 2
115456,1,-9,Missing Frame in File 2
115457,1,-9,Missing Frame in File 2
115458,1,-9,Missing Frame in File 2
115459,1,-9,Missing Frame in File 2
115460,1,-9,Missing Frame in File 2
115461,1,-9,Missing Frame in File 2
115462,1,-9,Missing Frame in File 2
115463,1,-9,Missing Frame in File 2
115464,1,-9,Missing Frame in File 2
115465,1,-9,Missing Frame in File 2
115466,1,-9,Missing Frame in File 2
115467,1,-9,Missing Frame in File 2
115468,1,-9,Missing Frame in File 2
115469,1,-9,Missing Frame in File 2
115470,1,-9,Missing Frame in File 2
115471,1,-9,Missing Frame in File 2
115472,1,-9,Missing Frame in File 2
115473,1,-9,Missing Frame in File 2
115474,1,-9,Missing Frame in File 2
115475,1,-9,Missing Frame in File 2
115476,1,-9,Missing Frame in File 2
115477,1,-9,Missing Frame in File 2
115478,1,-9,Missing Frame in File 2
115479,1,-9,Missing Frame in File 2
115480,1,-9,Missing Frame in File 2
115481,1,-9,Missing Frame in File 2
115482,1,-9,Missing Frame in File 2
115483,1,-9,Missing Frame in File 2
115484,1,-9,Missing Frame in File 2
115485,1,-9,Missing Frame in File 2
115486,1,-9,Missing Frame in File 2
115487,1,-9,Missing Frame in File 2
115488,1,-9,Missing Frame in File 2
115489,1,-9,Missing Frame in File 2
115490,1,-9,Missing Frame in File 2
115491,1,-9,Missing Frame in File 2
115492,1,-9,Missing Frame in File 2
115493,1,-9,Missing Frame in File 2
115494,1,-9,Missing Frame in File 2
115495,1,-9,Missing Frame in File 2
115496,1,-9,Missing Frame in File 2
115497,1,-9,Missing Frame in File 2
115498,1,-9,Missing Frame in File 2
115499,1,-9,Missing Frame in File 2
115500,1,-9,Missing Frame in File 2
115501,1,-9,Missing Frame in File 2
115502,1,-9,Missing Frame in File 2
115503,1,-9,Missing Frame in File 2
115504,1,-9,Missing Frame in File 2
115505,1,-9,Missing Frame in File 2
115506,1,-9,Missing Frame in File 2
115507,1,-9,Missing Frame in File 2
115508,1,-9,Missing Frame in File 2
115509,1,-9,Missing Frame in File 2
115510,1,-9,Missing Frame in File 2
115511,1,-9,Missing Frame in File 2
115512,1,-9,Missing Frame in File 2
115513,1,-9,Missing Frame in File 2
115514,1,-9,Missing Frame in File 2
115515,1,-9,Missing Frame in File 2
115516,1,-9,Missing Frame in File 2
115517,1,-9,Missing Frame in File 2
115518,1,-9,Missing Frame in File 2
115519,1,-9,Missing Frame in File 2
115520,1,-9,Missing Frame in File 2
115521,1,-9,Missing Frame in File 2
115522,1,-9,Missing Frame in File 2
115523,1,-9,Missing Frame in File 2
115524,1,-9,Missing Frame in File 2
115525,1,-9,Missing Frame in File 2
115526,1,-9,Missing Frame in File 2
115527,1,-9,Missing Frame in File 2
115528,1,-9,Missing Frame in File 2
115529,1,-9,Missing Frame in File 2
115530,1,-9,Missing Frame in File 2
115531,1,-9,Missing Frame in File 2
115532,1,-9,Missing Frame in File 2
115533,1,-9,Missing Frame in File 2
115534,1,-9,Missing Frame in File 2
115535,1,-9,Missing Frame in File 2
115536,1,-9,Missing Frame in File 2
115537,1,-9,Missing Frame in File 2
115538,1,-9,Missing Frame in File 2
115539,1,-9,Missing Frame in File 2
115540,1,-9,Missing Frame in File 2
115541,1,-9,Missing Frame in File 2
115542,1,-9,Missing Frame in File 2
115543,1,-9,Missing Frame in File 2
115544,1,-9,Missing Frame in File 2
115545,1,-9,Missing Frame in File 2
115546,1,-9,Missing Frame in File 2
115547,1,-9,Missing Frame in File 2
115548,1,-9,Missing Frame in File 2
115549,1,-9,Missing Frame in File 2
115550,1,-9,Missing Frame in File 2
115551,1,-9,Missing Frame in File 2
115552,1,-9,Missing Frame in File 2
115553,1,-9,Missing Frame in File 2
115554,1,-9,Missing Frame in File 2
115555,1,-9,Missing Frame in File 2
115556,1,-9,Missing Frame in File 2
115557,1,-9,Missing Frame in File 2
115558,1,-9,Missing Frame in File 2
115559,1,-9,Missing Frame in File 2
115560,1,-9,Missing Frame in File 2
115561,1,-9,Missing Frame in File 2
115562,1,-9,Missing Frame in File 2
115563,1,-9,Missing Frame in File 2
115564,1,-9,Missing Frame in File 2
115565,1,-9,Missing Frame in File 2
115566,1,-9,Missing Frame in File 2
115567,1,-9,Missing Frame in File 2
115568,1,-9,Missing Frame in File 2
115569,1,-9,Missing Frame in File 2
115570,1,-9,Missing Frame in File 2
115571,1,-9,Missing Frame in File 2
115572,1,-9,Missing Frame in File 2
115573,1,-9,Missing Frame in File 2
115574,1,-9,Missing Frame in File 2
115575,1,-9,Missing Frame in File 2
115576,1,-9,Missing Frame in File 2
115577,1,-9,Missing Frame in File 2
115578,1,-9,Missing Frame in File 2
115579,1,-9,Missing Frame in File 2
115580,1,-9,Missing Frame in File 2
115581,1,-9,Missing Frame in File 2
115582,1,-9,Missing Frame in File 2
115583,1,-9,Missing Frame in File 2
115584,1,-9,Missing Frame in File 2
115585,1,-9,Missing Frame in File 2
115586,1,-9,Missing Frame in File 2
115587,1,-9,Missing Frame in File 2
115588,1,-9,Missing Frame in File 2
115589,1,-9,Missing Frame in File 2
115590,1,-9,Missing Frame in File 2
115591,1,-9,Missing Frame in File 2
115592,1,-9,Missing Frame in File 2
115593,2,-9,Missing Frame in File 2
115594,2,-9,Missing Frame in File 2
115595,2,-9,Missing Frame in File 2
115596,2,-9,Missing Frame in File 2
115597,2,-9,Missing Frame in File 2
115598,2,-9,Missing Frame in File 2
115599,2,-9,Missing Frame in File 2
115600,2,-9,Missing Frame in File 2
115601,2,-9,Missing Frame in File 2
115602,2,-9,Missing Frame in File 2
115603,2,-9,Missing Frame in File 2
115604,2,-9,Missing Frame in File 2
115605,2,-9,Missing Frame in File 2
115606,2,-9,Missing Frame in File 2
115607,2,-9,Missing Frame in File 2
115608,2,-9,Missing Frame in File 2
115609,2,-9,Missing Frame in File 2
115610,2,-9,Missing Frame in File 2
115611,2,-9,Missing Frame in File 2
115612,2,-9,Missing Frame in File 2
115613,2,-9,Missing Frame in File 2
115614,2,-9,Missing Frame in File 2
115615,2,-9,Missing Frame in File 2
115616,2,-9,Missing Frame in File 2
115617,2,-9,Missing Frame in File 2
115618,2,-9,Missing Frame in File 2
115619,2,-9,Missing Frame in File 2
115620,2,-9,Missing Frame in File 2
115621,2,-9,Missing Frame in File 2
115622,2,-9,Missing Frame in File 2
115623,2,-9,Missing Frame in File 2
115624,2,-9,Missing Frame in File 2
115625,2,-9,Missing Frame in File 2
115626,2,-9,Missing Frame in File 2
115627,2,-9,Missing Frame in File 2
115628,2,-9,Missing Frame in File 2
115629,2,-9,Missing Frame in File 2
115630,2,-9,Missing Frame in File 2
115631,2,-9,Missing Frame in File 2
115632,2,-9,Missing Frame in File 2
115633,2,-9,Missing Frame in File 2
115634,2,-9,Missing Frame in File 2
115635,2,-9,Missing Frame in File 2
115636,2,-9,Missing Frame in File 2
115637,2,-9,Missing Frame in File 2
115638,2,-9,Missing Frame in File 2
115639,2,-9,Missing Frame in File 2
115640,2,-9,Missing Frame in File 2
115641,2,-9,Missing Frame in File 2
115642,2,-9,Missing Frame in File 2
115643,2,-9,Missing Frame in File 2
115644,2,-9,Missing Frame in File 2
115645,2,-9,Missing Frame in File 2
115646,2,-9,Missing Frame in File 2
115647,2,-9,Missing Frame in File 2
115648,2,-9,Missing Frame in File 2
115649,2,-9,Missing Frame in File 2
115650,2,-9,Missing Frame in File 2
115651,2,-9,Missing Frame in File 2
115652,2,-9,Missing Frame in File 2
115653,2,-9,Missing Frame in File 2
115654,2,-9,Missing Frame in File 2
115655,2,-9,Missing Frame in File 2
115656,2,-9,Missing Frame in File 2
115657,2,-9,Missing Frame in File 2
115658,2,-9,Missing Frame in File 2
115659,2,-9,Missing Frame in File 2
115660,2,-9,Missing Frame in File 2
115661,2,-9,Missing Frame in File 2
115662,2,-9,Missing Frame in File 2
115663,2,-9,Missing Frame in File 2
115664,2,-9,Missing Frame in File 2
115665,2,-9,Missing Frame in File 2
115666,2,-9,Missing Frame in File 2
115667,2,-9,Missing Frame in File 2
115668,2,-9,Missing Frame in File 2
115669,2,-9,Missing Frame in File 2
115670,2,-9,Missing Frame in File 2
115671,2,-9,Missing Frame in File 2
115672,2,-9,Missing Frame in File 2
115673,2,-9,Missing Frame in File 2
115674,2,-9,Missing Frame in File 2
115675,2,-9,Missing Frame in File 2
115676,2,-9,Missing Frame in File 2
115677,2,-9,Missing Frame in File 2
115678,2,-9,Missing Frame in File 2
115679,2,-9,Missing Frame in File 2
115680,2,-9,Missing Frame in File 2
115681,2,-9,Missing Frame in File 2
115682,2,-9,Missing Frame in File 2
115683,2,-9,Missing Frame in File 2
115684,2,-9,Missing Frame in File 2
115685,2,-9,Missing Frame in File 2
115686,2,-9,Missing Frame in File 2
115687,2,-9,Missing Frame in File 2
115688,2,-9,Missing Frame in File 2
115689,2,-9,Missing Frame in File 2
115690,2,-9,Missing Frame in File 2
115691,2,-9,Missing Frame in File 2
115692,2,-9,Missing Frame in File 2
115693,2,-9,Missing Frame in File 2
115694,2,-9,Missing Frame in File 2
115695,2,-9,Missing Frame in File 2
115696,2,-9,Missing Frame in File 2
115697,2,-9,Missing Frame in File 2
115698,2,-9,Missing Frame in File 2
115699,2,-9,Missing Frame in File 2
115700,2,-9,Missing Frame in File 2
115701,-9,-9,Missing Frame in File 2
115702,-9,-9,Missing Frame in File 2
115703,1,-9,Missing Frame in File 2
115704,1,-9,Missing Frame in File 2
115705,1,-9,Missing Frame in File 2
115706,1,-9,Missing Frame in File 2
115707,1,-9,Missing Frame in File 2
115708,1,-9,Missing Frame in File 2
115709,1,-9,Missing Frame in File 2
115710,1,-9,Missing Frame in File 2
115711,1,-9,Missing Frame in File 2
115712,1,-9,Missing Frame in File 2
115713,1,-9,Missing Frame in File 2
115714,1,-9,Missing Frame in File 2
115715,1,-9,Missing Frame in File 2
115716,1,-9,Missing Frame in File 2
115717,1,-9,Missing Frame in File 2
115718,1,-9,Missing Frame in File 2
115719,1,-9,Missing Frame in File 2
115720,1,-9,Missing Frame in File 2
115721,1,-9,Missing Frame in File 2
115722,1,-9,Missing Frame in File 2
115723,1,-9,Missing Frame in File 2
115724,1,-9,Missing Frame in File 2
115725,1,-9,Missing Frame in File 2
115726,1,-9,Missing Frame in File 2
115727,1,-9,Missing Frame in File 2
115728,1,-9,Missing Frame in File 2
115729,1,-9,Missing Frame in File 2
115730,1,-9,Missing Frame in File 2
115731,1,-9,Missing Frame in File 2
115732,1,-9,Missing Frame in File 2
115733,1,-9,Missing Frame in File 2
115734,1,-9,Missing Frame in File 2
115735,1,-9,Missing Frame in File 2
115736,1,-9,Missing Frame in File 2
115737,1,-9,Missing Frame in File 2
115738,1,-9,Missing Frame in File 2
115739,1,-9,Missing Frame in File 2
115740,1,-9,Missing Frame in File 2
115741,1,-9,Missing Frame in File 2
115742,1,-9,Missing Frame in File 2
115743,1,-9,Missing Frame in File 2
115744,1,-9,Missing Frame in File 2
115745,1,-9,Missing Frame in File 2
115746,1,-9,Missing Frame in File 2
115747,1,-9,Missing Frame in File 2
115748,1,-9,Missing Frame in File 2
115749,1,-9,Missing Frame in File 2
115750,1,-9,Missing Frame in File 2
115751,1,-9,Missing Frame in File 2
115752,1,-9,Missing Frame in File 2
115753,1,-9,Missing Frame in File 2
115754,1,-9,Missing Frame in File 2
115755,1,-9,Missing Frame in File 2
115756,1,-9,Missing Frame in File 2
115757,1,-9,Missing Frame in File 2
115758,1,-9,Missing Frame in File 2
115759,1,-9,Missing Frame in File 2
115760,1,-9,Missing Frame in File 2
115761,1,-9,Missing Frame in File 2
115762,1,-9,Missing Frame in File 2
115763,1,-9,Missing Frame in File 2
115764,1,-9,Missing Frame in File 2
115765,1,-9,Missing Frame in File 2
115766,1,-9,Missing Frame in File 2
115767,1,-9,Missing Frame in File 2
115768,1,-9,Missing Frame in File 2
115769,1,-9,Missing Frame in File 2
115770,1,-9,Missing Frame in File 2
115771,1,-9,Missing Frame in File 2
115772,1,-9,Missing Frame in File 2
115773,1,-9,Missing Frame in File 2
115774,1,-9,Missing Frame in File 2
115775,1,-9,Missing Frame in File 2
115776,1,-9,Missing Frame in File 2
115777,1,-9,Missing Frame in File 2
115778,1,-9,Missing Frame in File 2
115779,1,-9,Missing Frame in File 2
115780,1,-9,Missing Frame in File 2
115781,1,-9,Missing Frame in File 2
115782,1,-9,Missing Frame in File 2
115783,1,-9,Missing Frame in File 2
115784,1,-9,Missing Frame in File 2
115785,1,-9,Missing Frame in File 2
115786,1,-9,Missing Frame in File 2
115787,1,-9,Missing Frame in File 2
115788,1,-9,Missing Frame in File 2
115789,1,-9,Missing Frame in File 2
115790,1,-9,Missing Frame in File 2
115791,1,-9,Missing Frame in File 2
115792,1,-9,Missing Frame in File 2
115793,1,-9,Missing Frame in File 2
115794,1,-9,Missing Frame in File 2
