Frame,Chorea Label File 1,Chorea Label File 2,Issue
36479,0,-9,Mismatch
36480,0,-9,Mismatch
36481,0,-9,Mismatch
36482,0,-9,Mismatch
36483,0,-9,Mismatch
36484,0,-9,Mismatch
36485,0,-9,Mismatch
36486,0,-9,Mismatch
36487,0,-9,Mismatch
36488,0,-9,Mismatch
36489,0,-9,Mismatch
36490,0,-9,Mismatch
36491,0,-9,Mismatch
36492,0,-9,Mismatch
36493,0,-9,Mismatch
36494,0,-9,Mismatch
36495,0,-9,Mismatch
36496,0,-9,Mismatch
36497,0,-9,Mismatch
36498,0,-9,Mismatch
36499,0,-9,Mismatch
36500,0,-9,Mismatch
36501,0,-9,Mismatch
36502,0,-9,Mismatch
36503,0,-9,Mismatch
36504,0,-9,Mismatch
36505,0,-9,Mismatch
36506,0,-9,Mismatch
36507,0,-9,Mismatch
36508,0,-9,Mismatch
36509,0,-9,Mismatch
36510,0,-9,Mismatch
36511,0,-9,Mismatch
36512,0,-9,Mismatch
36513,0,-9,Mismatch
36514,0,-9,Mismatch
36515,0,-9,Mismatch
36516,0,-9,Mismatch
36517,0,-9,Mismatch
36518,0,-9,Mismatch
36519,0,-9,Mismatch
36520,0,-9,Mismatch
36521,0,-9,Mismatch
36522,0,-9,Mismatch
36523,0,-9,Mismatch
36524,0,-9,Mismatch
36525,0,-9,Mismatch
36526,0,-9,Mismatch
36527,0,-9,Mismatch
36528,0,-9,Mismatch
36529,0,-9,Mismatch
36530,0,-9,Mismatch
36531,0,-9,Mismatch
36532,0,-9,Mismatch
36533,0,-9,Mismatch
36534,0,-9,Mismatch
36535,0,-9,Mismatch
36536,0,-9,Mismatch
36537,0,-9,Mismatch
36538,0,-9,Mismatch
36539,0,-9,Mismatch
36540,0,-9,Mismatch
36541,0,-9,Mismatch
36542,0,-9,Mismatch
36543,0,-9,Mismatch
36544,0,-9,Mismatch
36545,0,-9,Mismatch
36546,0,-9,Mismatch
36547,0,-9,Mismatch
36548,0,-9,Mismatch
36549,0,-9,Mismatch
36550,0,-9,Mismatch
36551,0,-9,Mismatch
36552,0,-9,Mismatch
36553,0,-9,Mismatch
36554,0,-9,Mismatch
36555,0,-9,Mismatch
36556,0,-9,Mismatch
36557,0,-9,Mismatch
36558,0,-9,Mismatch
36559,0,-9,Mismatch
36560,0,-9,Mismatch
36561,0,-9,Mismatch
36562,0,-9,Mismatch
36563,0,-9,Mismatch
36564,0,-9,Mismatch
36565,0,-9,Mismatch
36566,0,-9,Mismatch
36567,0,-9,Mismatch
36568,0,-9,Mismatch
36569,0,-9,Mismatch
36570,0,-9,Mismatch
36571,0,-9,Mismatch
36572,0,-9,Mismatch
36573,0,-9,Mismatch
36574,0,-9,Mismatch
36575,0,-9,Mismatch
36576,0,-9,Mismatch
36577,0,-9,Mismatch
36578,0,-9,Mismatch
36579,0,-9,Mismatch
36580,0,-9,Mismatch
36581,0,-9,Mismatch
36582,0,-9,Mismatch
36583,0,-9,Mismatch
36584,0,-9,Mismatch
36585,0,-9,Mismatch
36586,0,-9,Mismatch
36587,0,-9,Mismatch
36588,0,-9,Mismatch
36589,0,-9,Mismatch
36590,0,-9,Mismatch
36591,0,-9,Mismatch
36592,0,-9,Mismatch
36593,0,-9,Mismatch
36594,0,-9,Mismatch
36595,0,-9,Mismatch
36596,0,-9,Mismatch
36597,0,-9,Mismatch
36598,0,-9,Mismatch
36599,0,-9,Mismatch
36600,0,-9,Mismatch
36601,0,-9,Mismatch
36602,0,-9,Mismatch
36603,0,-9,Mismatch
36604,0,-9,Mismatch
36605,0,-9,Mismatch
36606,0,-9,Mismatch
36607,0,-9,Mismatch
36608,0,-9,Mismatch
36609,0,-9,Mismatch
36610,0,-9,Mismatch
36611,0,-9,Mismatch
36612,0,-9,Mismatch
36613,0,-9,Mismatch
36614,0,-9,Mismatch
36615,0,-9,Mismatch
36616,0,-9,Mismatch
36617,0,-9,Mismatch
36618,0,-9,Mismatch
36619,0,-9,Mismatch
36620,0,-9,Mismatch
36621,0,-9,Mismatch
37093,-9,0,Mismatch
37094,-9,0,Missing Frame in File 1
37095,-9,0,Missing Frame in File 1
37096,-9,0,Missing Frame in File 1
37097,-9,0,Missing Frame in File 1
37098,-9,0,Missing Frame in File 1
37099,-9,0,Missing Frame in File 1
37100,-9,0,Missing Frame in File 1
37101,-9,0,Missing Frame in File 1
37102,-9,0,Missing Frame in File 1
37103,-9,0,Missing Frame in File 1
37104,-9,0,Missing Frame in File 1
37105,-9,0,Missing Frame in File 1
37106,-9,0,Missing Frame in File 1
37107,-9,0,Missing Frame in File 1
37108,-9,0,Missing Frame in File 1
37109,-9,0,Missing Frame in File 1
37110,-9,0,Missing Frame in File 1
37111,-9,0,Missing Frame in File 1
37112,-9,0,Missing Frame in File 1
37113,-9,0,Missing Frame in File 1
37114,-9,0,Missing Frame in File 1
37115,-9,0,Missing Frame in File 1
37116,-9,0,Missing Frame in File 1
37117,-9,0,Missing Frame in File 1
37118,-9,0,Missing Frame in File 1
37119,-9,0,Missing Frame in File 1
37120,-9,0,Missing Frame in File 1
37121,-9,0,Missing Frame in File 1
37122,-9,0,Missing Frame in File 1
37123,-9,0,Missing Frame in File 1
37124,-9,0,Missing Frame in File 1
37125,-9,0,Missing Frame in File 1
37126,-9,0,Missing Frame in File 1
37127,-9,0,Missing Frame in File 1
37128,-9,0,Missing Frame in File 1
37129,-9,0,Missing Frame in File 1
37130,-9,0,Missing Frame in File 1
37131,-9,0,Missing Frame in File 1
37132,-9,0,Missing Frame in File 1
37133,-9,0,Missing Frame in File 1
37134,-9,0,Missing Frame in File 1
37135,-9,0,Missing Frame in File 1
37136,-9,0,Missing Frame in File 1
37137,-9,0,Missing Frame in File 1
37138,-9,0,Missing Frame in File 1
37139,-9,0,Missing Frame in File 1
37140,-9,0,Missing Frame in File 1
37141,-9,0,Missing Frame in File 1
37142,-9,0,Missing Frame in File 1
37143,-9,0,Missing Frame in File 1
37144,-9,0,Missing Frame in File 1
37145,-9,0,Missing Frame in File 1
37146,-9,0,Missing Frame in File 1
37147,-9,0,Missing Frame in File 1
37148,-9,0,Missing Frame in File 1
37149,-9,0,Missing Frame in File 1
37150,-9,0,Missing Frame in File 1
37151,-9,0,Missing Frame in File 1
37152,-9,0,Missing Frame in File 1
37153,-9,0,Missing Frame in File 1
37154,-9,0,Missing Frame in File 1
37155,-9,0,Missing Frame in File 1
37156,-9,0,Missing Frame in File 1
37157,-9,0,Missing Frame in File 1
37158,-9,0,Missing Frame in File 1
37159,-9,0,Missing Frame in File 1
37160,-9,0,Missing Frame in File 1
37161,-9,0,Missing Frame in File 1
37162,-9,0,Missing Frame in File 1
37163,-9,0,Missing Frame in File 1
37164,-9,0,Missing Frame in File 1
37165,-9,0,Missing Frame in File 1
37166,-9,0,Missing Frame in File 1
37167,-9,0,Missing Frame in File 1
37168,-9,0,Missing Frame in File 1
37169,-9,0,Missing Frame in File 1
37170,-9,0,Missing Frame in File 1
37171,-9,0,Missing Frame in File 1
37172,-9,0,Missing Frame in File 1
37173,-9,0,Missing Frame in File 1
37174,-9,0,Missing Frame in File 1
37175,-9,0,Missing Frame in File 1
37176,-9,0,Missing Frame in File 1
37177,-9,0,Missing Frame in File 1
37178,-9,0,Missing Frame in File 1
37179,-9,0,Missing Frame in File 1
37180,-9,0,Missing Frame in File 1
37181,-9,0,Missing Frame in File 1
37182,-9,0,Missing Frame in File 1
37183,-9,0,Mismatch
37539,0,-9,Mismatch
37540,0,-9,Mismatch
37541,0,-9,Mismatch
37542,0,-9,Mismatch
37543,0,-9,Mismatch
37544,0,-9,Mismatch
37545,0,-9,Mismatch
37546,0,-9,Mismatch
37547,0,-9,Mismatch
37548,0,-9,Mismatch
37549,0,-9,Mismatch
37550,0,-9,Mismatch
37551,0,-9,Mismatch
37552,0,-9,Mismatch
37553,0,-9,Mismatch
37554,0,-9,Mismatch
37555,0,-9,Mismatch
37556,0,-9,Mismatch
37557,0,-9,Mismatch
37558,0,-9,Mismatch
37559,0,-9,Mismatch
37560,0,-9,Mismatch
37561,0,-9,Mismatch
37562,0,-9,Mismatch
37563,0,-9,Mismatch
37564,0,-9,Mismatch
37565,0,-9,Mismatch
37566,0,-9,Mismatch
37567,0,-9,Mismatch
37568,0,-9,Mismatch
37569,0,-9,Mismatch
37570,0,-9,Mismatch
37571,0,-9,Mismatch
37572,0,-9,Mismatch
37573,0,-9,Mismatch
37574,0,-9,Mismatch
37575,0,-9,Mismatch
37576,0,-9,Mismatch
37577,0,-9,Mismatch
37578,0,-9,Mismatch
37579,0,-9,Mismatch
37580,0,-9,Mismatch
37581,0,-9,Mismatch
37582,0,-9,Mismatch
37583,0,-9,Mismatch
37584,0,-9,Mismatch
37585,0,-9,Mismatch
37586,0,-9,Mismatch
37587,0,-9,Mismatch
37588,0,-9,Mismatch
37589,0,-9,Mismatch
37590,0,-9,Mismatch
37591,0,-9,Mismatch
37592,0,-9,Mismatch
37593,0,-9,Mismatch
37594,0,-9,Mismatch
37595,0,-9,Mismatch
37596,0,-9,Mismatch
37597,0,-9,Mismatch
37598,0,-9,Mismatch
37599,0,-9,Mismatch
37600,0,-9,Mismatch
37601,0,-9,Mismatch
37602,0,-9,Mismatch
37603,0,-9,Mismatch
37604,0,-9,Mismatch
37605,0,-9,Mismatch
37606,0,-9,Mismatch
37607,0,-9,Mismatch
37608,0,-9,Mismatch
37609,0,-9,Mismatch
37610,0,-9,Mismatch
37611,0,-9,Mismatch
37612,0,-9,Mismatch
37613,0,-9,Mismatch
37614,0,-9,Mismatch
37615,0,-9,Mismatch
37616,0,-9,Mismatch
37617,0,-9,Mismatch
37618,0,-9,Mismatch
37619,0,-9,Mismatch
37620,0,-9,Mismatch
37621,0,-9,Mismatch
37622,0,-9,Mismatch
37623,0,-9,Mismatch
37624,0,-9,Mismatch
37625,0,-9,Mismatch
37626,0,-9,Mismatch
37627,0,-9,Mismatch
37628,0,-9,Mismatch
37629,0,-9,Mismatch
37630,0,-9,Mismatch
37631,0,-9,Mismatch
37632,0,-9,Mismatch
37633,0,-9,Mismatch
37634,0,-9,Mismatch
37635,0,-9,Mismatch
37636,0,-9,Mismatch
37637,0,-9,Mismatch
37638,0,-9,Mismatch
37639,0,-9,Mismatch
37640,0,-9,Mismatch
37641,0,-9,Mismatch
37642,0,-9,Mismatch
37643,0,-9,Mismatch
37644,0,-9,Mismatch
37645,0,-9,Mismatch
37646,0,-9,Mismatch
37647,0,-9,Mismatch
37648,0,-9,Mismatch
37649,0,-9,Mismatch
37650,0,-9,Mismatch
37651,0,-9,Mismatch
37652,0,-9,Mismatch
37653,0,-9,Mismatch
37654,0,-9,Mismatch
37655,0,-9,Mismatch
37656,0,-9,Mismatch
37657,0,-9,Mismatch
37658,0,-9,Mismatch
37659,0,-9,Mismatch
37660,0,-9,Mismatch
37661,0,-9,Mismatch
37662,0,-9,Mismatch
37663,0,-9,Mismatch
37664,0,-9,Mismatch
37665,0,-9,Mismatch
37666,0,-9,Mismatch
37667,0,-9,Mismatch
37668,0,-9,Mismatch
37669,0,-9,Mismatch
37670,0,-9,Mismatch
37671,0,-9,Mismatch
37672,0,-9,Mismatch
37673,0,-9,Mismatch
37674,0,-9,Mismatch
37675,0,-9,Mismatch
37676,0,-9,Mismatch
37677,0,-9,Mismatch
37678,0,-9,Mismatch
37679,0,-9,Mismatch
37680,0,-9,Mismatch
37681,0,-9,Mismatch
37682,0,-9,Mismatch
37683,0,-9,Mismatch
37684,0,-9,Mismatch
37685,0,-9,Mismatch
37686,0,-9,Mismatch
37687,0,-9,Mismatch
37688,0,-9,Mismatch
37689,0,-9,Mismatch
37690,0,-9,Mismatch
37691,0,-9,Mismatch
37692,0,-9,Mismatch
37693,0,-9,Mismatch
37694,0,-9,Mismatch
37695,0,-9,Mismatch
37696,0,-9,Mismatch
37697,0,-9,Mismatch
37698,0,-9,Mismatch
37699,0,-9,Mismatch
37700,0,-9,Mismatch
37701,0,-9,Mismatch
37702,0,-9,Mismatch
37703,0,-9,Mismatch
37704,0,-9,Mismatch
37705,0,-9,Mismatch
37706,0,-9,Mismatch
37707,0,-9,Mismatch
37708,0,-9,Mismatch
37709,0,-9,Mismatch
37710,0,-9,Mismatch
37711,0,-9,Mismatch
37712,0,-9,Mismatch
37713,0,-9,Mismatch
37714,0,-9,Mismatch
37715,0,-9,Mismatch
37716,0,-9,Mismatch
37717,0,-9,Mismatch
37718,0,-9,Mismatch
37719,0,-9,Mismatch
37720,0,-9,Mismatch
37721,0,-9,Mismatch
37722,0,-9,Mismatch
37723,0,-9,Mismatch
37724,0,-9,Mismatch
37725,0,-9,Mismatch
37726,0,-9,Mismatch
37727,0,-9,Mismatch
37728,0,-9,Mismatch
37729,0,-9,Mismatch
37730,0,-9,Mismatch
37731,0,-9,Mismatch
37732,0,-9,Mismatch
37733,0,-9,Mismatch
37734,0,-9,Mismatch
37735,0,-9,Mismatch
37736,0,-9,Mismatch
37737,0,-9,Mismatch
37738,0,-9,Mismatch
37739,0,-9,Mismatch
37740,0,-9,Mismatch
37741,0,-9,Mismatch
37742,0,-9,Mismatch
37743,0,-9,Mismatch
37744,0,-9,Mismatch
37745,0,-9,Mismatch
37746,0,-9,Mismatch
37747,0,-9,Mismatch
37748,0,-9,Mismatch
37749,0,-9,Mismatch
37750,0,-9,Mismatch
37751,0,-9,Mismatch
37752,0,-9,Mismatch
37753,0,-9,Mismatch
37754,0,-9,Mismatch
37755,0,-9,Mismatch
37756,0,-9,Mismatch
37757,0,-9,Mismatch
37758,0,-9,Mismatch
37759,0,-9,Mismatch
37760,0,-9,Mismatch
37761,0,-9,Mismatch
37762,0,-9,Mismatch
37763,0,-9,Mismatch
37764,0,-9,Mismatch
37765,0,-9,Mismatch
37766,0,-9,Mismatch
37767,0,-9,Mismatch
37768,0,-9,Mismatch
37769,0,-9,Mismatch
37770,0,-9,Mismatch
37771,0,-9,Mismatch
37772,0,-9,Mismatch
37773,0,-9,Mismatch
37774,0,-9,Mismatch
37775,0,-9,Mismatch
37776,0,-9,Mismatch
37777,0,-9,Mismatch
37778,0,-9,Mismatch
37779,0,-9,Mismatch
37780,0,-9,Mismatch
37781,0,-9,Mismatch
37782,0,-9,Mismatch
37783,0,-9,Mismatch
37784,0,-9,Mismatch
37785,0,-9,Mismatch
37786,0,-9,Mismatch
37787,0,-9,Mismatch
37788,0,-9,Mismatch
37789,0,-9,Mismatch
37790,0,-9,Mismatch
37791,0,-9,Mismatch
37792,0,-9,Mismatch
37793,0,-9,Mismatch
37794,0,-9,Mismatch
37795,0,-9,Mismatch
37796,0,-9,Mismatch
37797,0,-9,Mismatch
37798,0,-9,Mismatch
37799,0,-9,Mismatch
37800,0,-9,Mismatch
37801,0,-9,Mismatch
37802,0,-9,Mismatch
37803,0,-9,Mismatch
37804,0,-9,Mismatch
37805,0,-9,Mismatch
37806,0,-9,Mismatch
37807,0,-9,Mismatch
37808,0,-9,Mismatch
37809,0,-9,Mismatch
37810,0,-9,Mismatch
37811,0,-9,Mismatch
37812,0,-9,Mismatch
37813,0,-9,Mismatch
37814,0,-9,Mismatch
37815,0,-9,Mismatch
37816,0,-9,Mismatch
37817,0,-9,Mismatch
37818,0,-9,Mismatch
37819,0,-9,Mismatch
37820,0,-9,Mismatch
37821,0,-9,Mismatch
37822,0,-9,Mismatch
37823,0,-9,Mismatch
37824,0,-9,Mismatch
37825,0,-9,Mismatch
37826,0,-9,Mismatch
37827,0,-9,Mismatch
37828,0,-9,Mismatch
37829,0,-9,Mismatch
37830,0,-9,Mismatch
37831,0,-9,Mismatch
37832,0,-9,Mismatch
37833,0,-9,Mismatch
37834,0,-9,Mismatch
37835,0,-9,Mismatch
37836,0,-9,Mismatch
37837,0,-9,Mismatch
37838,0,-9,Mismatch
37839,0,-9,Mismatch
37840,0,-9,Mismatch
37841,0,-9,Mismatch
37842,0,-9,Mismatch
37843,0,-9,Mismatch
37844,0,-9,Mismatch
37845,0,-9,Mismatch
37846,0,-9,Mismatch
37847,0,-9,Mismatch
37848,0,-9,Mismatch
37849,0,-9,Mismatch
37850,0,-9,Mismatch
37851,0,-9,Mismatch
37852,0,-9,Mismatch
37853,0,-9,Mismatch
37854,0,-9,Mismatch
37855,0,-9,Mismatch
37856,0,-9,Mismatch
37857,0,-9,Mismatch
37858,0,-9,Mismatch
37859,0,-9,Mismatch
37860,0,-9,Mismatch
37861,0,-9,Mismatch
37862,0,-9,Mismatch
37863,0,-9,Mismatch
37864,0,-9,Mismatch
37865,0,-9,Mismatch
37866,0,-9,Mismatch
37867,0,-9,Mismatch
37868,0,-9,Mismatch
37869,0,-9,Mismatch
37870,0,-9,Mismatch
37871,0,-9,Mismatch
37872,0,-9,Mismatch
37873,0,-9,Mismatch
37874,0,-9,Mismatch
37875,0,-9,Mismatch
37876,0,-9,Mismatch
37877,0,-9,Mismatch
37878,0,-9,Mismatch
37879,0,-9,Mismatch
37880,0,-9,Mismatch
37881,0,-9,Mismatch
37882,0,-9,Mismatch
37883,0,-9,Mismatch
37884,0,-9,Mismatch
37885,0,-9,Mismatch
37886,0,-9,Mismatch
37887,0,-9,Mismatch
37888,0,-9,Mismatch
37889,0,-9,Mismatch
37890,0,-9,Mismatch
37891,0,-9,Mismatch
37892,0,-9,Mismatch
37893,0,-9,Mismatch
37894,0,-9,Mismatch
37895,0,-9,Mismatch
37896,0,-9,Mismatch
37897,0,-9,Mismatch
37898,0,-9,Mismatch
37899,0,-9,Mismatch
37900,0,-9,Mismatch
37901,0,-9,Mismatch
37902,0,-9,Mismatch
37903,0,-9,Mismatch
37904,0,-9,Mismatch
37905,0,-9,Mismatch
37906,0,-9,Mismatch
37907,0,-9,Mismatch
37908,0,-9,Mismatch
37909,0,-9,Mismatch
37910,0,-9,Mismatch
37911,0,-9,Mismatch
37912,0,-9,Mismatch
37913,0,-9,Mismatch
37914,0,-9,Mismatch
37915,0,-9,Mismatch
37916,0,-9,Mismatch
37917,0,-9,Mismatch
37918,0,-9,Mismatch
37919,0,-9,Mismatch
37920,0,-9,Mismatch
37921,0,-9,Mismatch
37922,0,-9,Mismatch
37923,0,-9,Mismatch
37924,0,-9,Mismatch
37925,0,-9,Mismatch
37926,0,-9,Mismatch
37927,0,-9,Mismatch
37928,0,-9,Mismatch
37929,0,-9,Mismatch
37930,0,-9,Mismatch
37931,0,-9,Mismatch
37932,0,-9,Mismatch
37933,0,-9,Mismatch
37934,0,-9,Mismatch
37935,0,-9,Mismatch
37936,0,-9,Mismatch
37937,0,-9,Mismatch
37938,0,-9,Mismatch
37939,0,-9,Mismatch
37940,0,-9,Mismatch
37943,-9,-9,Missing Frame in File 1
37944,-9,-9,Missing Frame in File 1
37945,-9,-9,Missing Frame in File 1
37946,-9,-9,Missing Frame in File 1
37947,-9,-9,Missing Frame in File 1
37948,-9,-9,Missing Frame in File 1
37949,-9,-9,Missing Frame in File 1
37950,-9,-9,Missing Frame in File 1
37951,-9,-9,Missing Frame in File 1
37952,-9,-9,Missing Frame in File 1
37953,-9,-9,Missing Frame in File 1
37954,-9,-9,Missing Frame in File 1
37955,-9,-9,Missing Frame in File 1
37956,-9,-9,Missing Frame in File 1
37957,-9,-9,Missing Frame in File 1
37958,-9,-9,Missing Frame in File 1
37959,-9,-9,Missing Frame in File 1
37960,-9,-9,Missing Frame in File 1
37961,-9,-9,Missing Frame in File 1
37962,-9,-9,Missing Frame in File 1
37963,-9,-9,Missing Frame in File 1
37964,-9,-9,Missing Frame in File 1
37965,-9,-9,Missing Frame in File 1
37966,-9,-9,Missing Frame in File 1
37967,-9,-9,Missing Frame in File 1
37968,-9,-9,Missing Frame in File 1
37969,-9,-9,Missing Frame in File 1
37970,-9,-9,Missing Frame in File 1
37971,-9,-9,Missing Frame in File 1
37972,-9,-9,Missing Frame in File 1
37973,-9,-9,Missing Frame in File 1
37974,-9,-9,Missing Frame in File 1
37975,-9,-9,Missing Frame in File 1
37976,-9,-9,Missing Frame in File 1
37977,-9,-9,Missing Frame in File 1
37978,-9,-9,Missing Frame in File 1
37979,-9,-9,Missing Frame in File 1
37980,-9,-9,Missing Frame in File 1
37981,-9,-9,Missing Frame in File 1
37982,-9,-9,Missing Frame in File 1
37983,-9,-9,Missing Frame in File 1
37984,-9,-9,Missing Frame in File 1
37985,-9,-9,Missing Frame in File 1
37986,-9,-9,Missing Frame in File 1
37987,-9,-9,Missing Frame in File 1
37988,-9,-9,Missing Frame in File 1
37989,-9,-9,Missing Frame in File 1
37990,-9,-9,Missing Frame in File 1
37991,-9,-9,Missing Frame in File 1
37992,-9,-9,Missing Frame in File 1
37993,-9,-9,Missing Frame in File 1
37994,-9,-9,Missing Frame in File 1
37995,-9,-9,Missing Frame in File 1
37996,-9,-9,Missing Frame in File 1
37997,-9,-9,Missing Frame in File 1
37998,-9,-9,Missing Frame in File 1
37999,-9,-9,Missing Frame in File 1
38000,-9,-9,Missing Frame in File 1
38001,-9,-9,Missing Frame in File 1
38002,-9,-9,Missing Frame in File 1
38003,-9,-9,Missing Frame in File 1
38004,-9,-9,Missing Frame in File 1
38005,-9,-9,Missing Frame in File 1
38006,-9,-9,Missing Frame in File 1
38007,-9,-9,Missing Frame in File 1
38008,-9,-9,Missing Frame in File 1
38009,-9,-9,Missing Frame in File 1
38010,-9,-9,Missing Frame in File 1
38011,-9,-9,Missing Frame in File 1
38012,-9,-9,Missing Frame in File 1
38013,-9,-9,Missing Frame in File 1
38014,-9,-9,Missing Frame in File 1
38015,-9,-9,Missing Frame in File 1
38016,-9,-9,Missing Frame in File 1
38017,-9,-9,Missing Frame in File 1
38018,-9,-9,Missing Frame in File 1
38019,-9,-9,Missing Frame in File 1
38020,-9,-9,Missing Frame in File 1
38021,-9,-9,Missing Frame in File 1
38022,-9,-9,Missing Frame in File 1
38023,-9,-9,Missing Frame in File 1
38024,-9,-9,Missing Frame in File 1
38025,-9,-9,Missing Frame in File 1
38026,-9,-9,Missing Frame in File 1
38027,-9,-9,Missing Frame in File 1
38028,-9,-9,Missing Frame in File 1
38029,-9,-9,Missing Frame in File 1
38030,-9,-9,Missing Frame in File 1
38031,-9,-9,Missing Frame in File 1
38032,-9,-9,Missing Frame in File 1
38033,-9,-9,Missing Frame in File 1
38034,-9,-9,Missing Frame in File 1
38035,-9,-9,Missing Frame in File 1
38036,-9,-9,Missing Frame in File 1
38037,-9,-9,Missing Frame in File 1
38038,-9,-9,Missing Frame in File 1
38039,-9,-9,Missing Frame in File 1
38040,-9,-9,Missing Frame in File 1
38041,-9,-9,Missing Frame in File 1
38042,-9,-9,Missing Frame in File 1
38043,-9,-9,Missing Frame in File 1
38044,-9,-9,Missing Frame in File 1
38045,-9,-9,Missing Frame in File 1
38046,-9,-9,Missing Frame in File 1
38047,-9,-9,Missing Frame in File 1
38048,-9,-9,Missing Frame in File 1
38049,-9,-9,Missing Frame in File 1
38050,-9,-9,Missing Frame in File 1
38051,-9,-9,Missing Frame in File 1
38052,-9,-9,Missing Frame in File 1
38053,-9,-9,Missing Frame in File 1
38054,-9,-9,Missing Frame in File 1
38055,-9,-9,Missing Frame in File 1
38056,-9,-9,Missing Frame in File 1
38057,-9,-9,Missing Frame in File 1
38058,-9,-9,Missing Frame in File 1
38059,-9,-9,Missing Frame in File 1
38060,0,-9,Mismatch
38061,0,-9,Mismatch
38062,0,-9,Mismatch
38063,0,-9,Mismatch
38064,0,-9,Mismatch
38065,0,-9,Mismatch
38066,0,-9,Mismatch
38067,0,-9,Mismatch
38068,0,-9,Mismatch
38069,0,-9,Mismatch
38070,0,-9,Mismatch
38071,0,-9,Mismatch
38072,0,-9,Mismatch
38073,0,-9,Mismatch
38074,0,-9,Mismatch
38075,0,-9,Mismatch
38076,0,-9,Mismatch
38077,0,-9,Mismatch
38078,0,-9,Mismatch
38079,0,-9,Mismatch
38080,0,-9,Mismatch
38081,0,-9,Mismatch
38082,0,-9,Mismatch
38083,0,-9,Mismatch
38084,0,-9,Mismatch
38085,0,-9,Mismatch
38086,0,-9,Mismatch
38087,0,-9,Mismatch
38088,0,-9,Mismatch
38089,0,-9,Mismatch
38090,0,-9,Mismatch
38091,0,-9,Mismatch
38092,0,-9,Mismatch
38093,0,-9,Mismatch
38094,0,-9,Mismatch
38095,0,-9,Mismatch
38096,0,-9,Mismatch
38097,0,-9,Mismatch
38098,0,-9,Mismatch
38099,0,-9,Mismatch
38100,0,-9,Mismatch
38101,0,-9,Mismatch
38102,0,-9,Mismatch
38103,0,-9,Mismatch
38104,0,-9,Mismatch
38105,0,-9,Mismatch
38106,0,-9,Mismatch
38107,0,-9,Mismatch
38108,0,-9,Mismatch
38109,0,-9,Mismatch
38110,0,-9,Mismatch
38111,0,-9,Mismatch
38112,0,-9,Mismatch
38113,0,-9,Mismatch
38114,0,-9,Mismatch
38115,0,-9,Mismatch
38116,0,-9,Mismatch
38117,0,-9,Mismatch
38118,0,-9,Mismatch
38119,0,-9,Mismatch
38120,0,-9,Mismatch
38121,0,-9,Mismatch
38122,0,-9,Mismatch
38123,0,-9,Mismatch
38124,0,-9,Mismatch
38125,0,-9,Mismatch
38126,0,-9,Mismatch
38127,0,-9,Mismatch
38128,0,-9,Mismatch
38129,0,-9,Mismatch
38130,0,-9,Mismatch
38131,0,-9,Mismatch
38132,0,-9,Mismatch
38133,0,-9,Mismatch
38134,0,-9,Mismatch
38135,0,-9,Mismatch
38136,0,-9,Mismatch
38137,0,-9,Mismatch
38138,0,-9,Mismatch
38139,0,-9,Mismatch
38140,0,-9,Mismatch
38141,0,-9,Mismatch
38142,0,-9,Mismatch
38143,0,-9,Mismatch
38144,0,-9,Mismatch
38145,0,-9,Mismatch
38146,0,-9,Mismatch
38147,0,-9,Mismatch
38148,0,-9,Mismatch
38149,0,-9,Mismatch
38150,0,-9,Mismatch
38151,0,-9,Mismatch
38152,0,-9,Mismatch
38153,0,-9,Mismatch
38154,0,-9,Mismatch
38155,0,-9,Mismatch
38156,0,-9,Mismatch
38157,0,-9,Mismatch
38158,0,-9,Mismatch
38159,0,-9,Mismatch
38160,0,-9,Mismatch
38161,0,-9,Mismatch
38162,0,-9,Mismatch
38163,0,-9,Mismatch
38164,0,-9,Mismatch
38165,0,-9,Mismatch
38166,0,-9,Mismatch
38167,0,-9,Mismatch
38168,0,-9,Mismatch
38169,0,-9,Mismatch
38170,0,-9,Mismatch
38171,0,-9,Mismatch
38172,0,-9,Mismatch
38173,0,-9,Mismatch
38174,0,-9,Mismatch
38175,0,-9,Mismatch
38176,0,-9,Mismatch
38177,0,-9,Mismatch
38178,0,-9,Mismatch
38179,0,-9,Mismatch
38180,0,-9,Mismatch
38181,0,-9,Mismatch
38182,0,-9,Mismatch
38183,0,-9,Mismatch
38184,0,-9,Mismatch
38185,0,-9,Mismatch
38186,0,-9,Mismatch
38187,0,-9,Mismatch
38188,0,-9,Mismatch
38189,0,-9,Mismatch
38190,0,-9,Mismatch
38191,0,-9,Mismatch
38192,0,-9,Mismatch
38193,0,-9,Mismatch
38194,0,-9,Mismatch
38195,0,-9,Mismatch
38196,0,-9,Mismatch
38197,0,-9,Mismatch
38198,0,-9,Mismatch
38199,0,-9,Mismatch
38200,0,-9,Mismatch
38201,0,-9,Mismatch
38202,0,-9,Mismatch
38203,0,-9,Mismatch
38204,0,-9,Mismatch
38205,0,-9,Mismatch
38206,0,-9,Mismatch
38207,0,-9,Mismatch
38208,0,-9,Mismatch
38209,0,-9,Mismatch
38210,0,-9,Mismatch
38211,0,-9,Mismatch
38212,0,-9,Mismatch
38213,0,-9,Mismatch
38214,0,-9,Mismatch
38215,0,-9,Mismatch
38216,0,-9,Mismatch
38217,0,-9,Mismatch
38218,0,-9,Mismatch
38219,0,-9,Mismatch
38220,0,-9,Mismatch
38221,0,-9,Mismatch
38222,0,-9,Mismatch
