Frame,Chorea Label File 1,Chorea Label File 2,Issue
113663,0,-9,Missing Frame in File 2
113664,0,-9,Missing Frame in File 2
113665,0,-9,Missing Frame in File 2
113666,0,-9,Missing Frame in File 2
113667,0,-9,Missing Frame in File 2
113668,0,-9,Missing Frame in File 2
113669,0,-9,Missing Frame in File 2
113670,0,-9,Missing Frame in File 2
113671,0,-9,Missing Frame in File 2
113672,0,-9,Missing Frame in File 2
113673,0,-9,Missing Frame in File 2
113674,0,-9,Missing Frame in File 2
113675,0,-9,Missing Frame in File 2
113676,0,-9,Missing Frame in File 2
113677,0,-9,Missing Frame in File 2
113678,0,-9,Missing Frame in File 2
113679,0,-9,Missing Frame in File 2
113680,0,-9,Missing Frame in File 2
113681,0,-9,Missing Frame in File 2
113682,0,-9,Missing Frame in File 2
113683,0,-9,Missing Frame in File 2
113684,0,-9,Missing Frame in File 2
113685,0,-9,Missing Frame in File 2
113686,0,-9,Missing Frame in File 2
113687,0,-9,Missing Frame in File 2
113688,0,-9,Missing Frame in File 2
113689,0,-9,Missing Frame in File 2
113690,0,-9,Missing Frame in File 2
113691,0,-9,Missing Frame in File 2
113692,0,-9,Missing Frame in File 2
113693,0,-9,Missing Frame in File 2
113694,0,-9,Missing Frame in File 2
113695,0,-9,Missing Frame in File 2
113696,0,-9,Missing Frame in File 2
113697,0,-9,Missing Frame in File 2
113698,0,-9,Missing Frame in File 2
113699,0,-9,Missing Frame in File 2
113700,0,-9,Missing Frame in File 2
113701,0,-9,Missing Frame in File 2
113702,0,-9,Missing Frame in File 2
113703,0,-9,Missing Frame in File 2
113704,0,-9,Missing Frame in File 2
113705,0,-9,Missing Frame in File 2
113706,0,-9,Missing Frame in File 2
113707,0,-9,Missing Frame in File 2
113708,0,-9,Missing Frame in File 2
113709,0,-9,Missing Frame in File 2
113710,0,-9,Missing Frame in File 2
113711,0,-9,Missing Frame in File 2
113712,0,-9,Missing Frame in File 2
113713,0,-9,Missing Frame in File 2
113714,0,-9,Missing Frame in File 2
113715,0,-9,Missing Frame in File 2
113716,0,-9,Missing Frame in File 2
113717,0,-9,Missing Frame in File 2
113718,0,-9,Missing Frame in File 2
113719,0,-9,Missing Frame in File 2
113720,0,-9,Missing Frame in File 2
113721,0,-9,Missing Frame in File 2
113722,0,-9,Missing Frame in File 2
113723,0,-9,Missing Frame in File 2
113724,0,-9,Missing Frame in File 2
113725,0,-9,Missing Frame in File 2
113726,0,-9,Missing Frame in File 2
113727,0,-9,Missing Frame in File 2
113728,0,-9,Missing Frame in File 2
113729,0,-9,Missing Frame in File 2
113730,0,-9,Missing Frame in File 2
113731,0,-9,Missing Frame in File 2
113732,0,-9,Missing Frame in File 2
113733,0,-9,Missing Frame in File 2
113734,0,-9,Missing Frame in File 2
113735,0,-9,Missing Frame in File 2
113736,0,-9,Missing Frame in File 2
113737,0,-9,Missing Frame in File 2
113738,-9,-9,Missing Frame in File 2
113739,-9,-9,Missing Frame in File 2
113740,-9,-9,Missing Frame in File 2
113741,-9,-9,Missing Frame in File 2
113742,-9,-9,Missing Frame in File 2
113743,-9,-9,Missing Frame in File 2
113744,-9,-9,Missing Frame in File 2
113745,-9,-9,Missing Frame in File 2
113746,-9,-9,Missing Frame in File 2
113747,-9,-9,Missing Frame in File 2
113748,-9,-9,Missing Frame in File 2
113749,-9,-9,Missing Frame in File 2
113750,-9,-9,Missing Frame in File 2
113751,-9,-9,Missing Frame in File 2
113752,-9,-9,Missing Frame in File 2
113753,-9,-9,Missing Frame in File 2
113754,-9,-9,Missing Frame in File 2
113755,-9,-9,Missing Frame in File 2
113756,-9,-9,Missing Frame in File 2
113757,-9,-9,Missing Frame in File 2
113758,-9,-9,Missing Frame in File 2
113759,-9,-9,Missing Frame in File 2
113760,-9,-9,Missing Frame in File 2
113761,-9,-9,Missing Frame in File 2
113762,-9,-9,Missing Frame in File 2
113763,-9,-9,Missing Frame in File 2
113764,-9,-9,Missing Frame in File 2
113765,-9,-9,Missing Frame in File 2
113766,-9,-9,Missing Frame in File 2
113767,-9,-9,Missing Frame in File 2
113768,-9,-9,Missing Frame in File 2
113769,-9,-9,Missing Frame in File 2
113770,-9,-9,Missing Frame in File 2
113771,-9,-9,Missing Frame in File 2
113772,-9,-9,Missing Frame in File 2
113773,-9,-9,Missing Frame in File 2
113774,-9,-9,Missing Frame in File 2
113775,-9,-9,Missing Frame in File 2
113776,-9,-9,Missing Frame in File 2
113777,-9,-9,Missing Frame in File 2
113778,-9,-9,Missing Frame in File 2
113779,-9,-9,Missing Frame in File 2
113780,-9,-9,Missing Frame in File 2
113781,-9,-9,Missing Frame in File 2
113782,-9,-9,Missing Frame in File 2
113783,-9,-9,Missing Frame in File 2
113784,-9,-9,Missing Frame in File 2
113785,-9,-9,Missing Frame in File 2
113786,-9,-9,Missing Frame in File 2
113787,-9,-9,Missing Frame in File 2
113788,-9,-9,Missing Frame in File 2
113789,-9,-9,Missing Frame in File 2
113790,-9,-9,Missing Frame in File 2
113791,-9,-9,Missing Frame in File 2
113792,-9,-9,Missing Frame in File 2
113793,-9,-9,Missing Frame in File 2
113794,-9,-9,Missing Frame in File 2
113795,-9,-9,Missing Frame in File 2
113796,-9,-9,Missing Frame in File 2
113797,-9,-9,Missing Frame in File 2
113798,-9,-9,Missing Frame in File 2
113799,-9,-9,Missing Frame in File 2
113800,-9,-9,Missing Frame in File 2
113801,-9,-9,Missing Frame in File 2
113802,-9,-9,Missing Frame in File 2
113803,-9,-9,Missing Frame in File 2
113804,-9,-9,Missing Frame in File 2
113805,-9,-9,Missing Frame in File 2
113806,-9,-9,Missing Frame in File 2
113807,-9,-9,Missing Frame in File 2
113808,-9,-9,Missing Frame in File 2
113809,-9,-9,Missing Frame in File 2
113810,-9,-9,Missing Frame in File 2
113811,-9,-9,Missing Frame in File 2
113812,-9,-9,Missing Frame in File 2
113813,-9,-9,Missing Frame in File 2
113814,-9,-9,Missing Frame in File 2
113815,-9,-9,Missing Frame in File 2
113816,-9,-9,Missing Frame in File 2
113817,-9,-9,Missing Frame in File 2
113818,-9,-9,Missing Frame in File 2
113819,-9,-9,Missing Frame in File 2
113820,-9,-9,Missing Frame in File 2
113821,-9,-9,Missing Frame in File 2
113822,-9,-9,Missing Frame in File 2
113823,-9,-9,Missing Frame in File 2
113824,-9,-9,Missing Frame in File 2
113825,-9,-9,Missing Frame in File 2
113826,-9,-9,Missing Frame in File 2
113827,-9,-9,Missing Frame in File 2
113828,-9,-9,Missing Frame in File 2
113829,-9,-9,Missing Frame in File 2
113830,-9,-9,Missing Frame in File 2
113831,-9,-9,Missing Frame in File 2
113832,-9,-9,Missing Frame in File 2
113833,-9,-9,Missing Frame in File 2
113834,-9,-9,Missing Frame in File 2
113835,-9,-9,Missing Frame in File 2
113836,-9,-9,Missing Frame in File 2
113837,-9,-9,Missing Frame in File 2
113838,-9,-9,Missing Frame in File 2
113839,-9,-9,Missing Frame in File 2
113840,-9,-9,Missing Frame in File 2
113841,-9,-9,Missing Frame in File 2
113842,-9,-9,Missing Frame in File 2
113843,-9,-9,Missing Frame in File 2
113844,-9,-9,Missing Frame in File 2
113845,-9,-9,Missing Frame in File 2
113846,-9,-9,Missing Frame in File 2
113847,-9,-9,Missing Frame in File 2
113848,-9,-9,Missing Frame in File 2
113849,-9,-9,Missing Frame in File 2
113850,-9,-9,Missing Frame in File 2
113851,-9,-9,Missing Frame in File 2
113852,-9,-9,Missing Frame in File 2
113853,-9,-9,Missing Frame in File 2
113854,-9,-9,Missing Frame in File 2
113855,-9,-9,Missing Frame in File 2
113856,-9,-9,Missing Frame in File 2
113857,-9,-9,Missing Frame in File 2
113858,-9,-9,Missing Frame in File 2
113859,-9,-9,Missing Frame in File 2
113860,-9,-9,Missing Frame in File 2
113861,-9,-9,Missing Frame in File 2
113862,-9,-9,Missing Frame in File 2
113863,-9,-9,Missing Frame in File 2
113864,-9,-9,Missing Frame in File 2
113865,-9,-9,Missing Frame in File 2
130479,-9,-9,Missing Frame in File 2
130480,-9,-9,Missing Frame in File 2
130481,-9,-9,Missing Frame in File 2
130482,-9,-9,Missing Frame in File 2
130483,-9,-9,Missing Frame in File 2
130484,-9,-9,Missing Frame in File 2
130485,-9,-9,Missing Frame in File 2
130486,-9,-9,Missing Frame in File 2
130487,-9,-9,Missing Frame in File 2
130488,-9,-9,Missing Frame in File 2
130489,-9,-9,Missing Frame in File 2
130490,-9,-9,Missing Frame in File 2
130491,-9,-9,Missing Frame in File 2
130492,-9,-9,Missing Frame in File 2
130493,-9,-9,Missing Frame in File 2
130494,-9,-9,Missing Frame in File 2
130495,-9,-9,Missing Frame in File 2
130496,-9,-9,Missing Frame in File 2
130497,-9,-9,Missing Frame in File 2
130498,-9,-9,Missing Frame in File 2
130499,-9,-9,Missing Frame in File 2
130500,-9,-9,Missing Frame in File 2
130501,-9,-9,Missing Frame in File 2
130502,-9,-9,Missing Frame in File 2
130503,-9,-9,Missing Frame in File 2
130504,-9,-9,Missing Frame in File 2
130505,-9,-9,Missing Frame in File 2
130506,-9,-9,Missing Frame in File 2
130507,-9,-9,Missing Frame in File 2
130508,-9,-9,Missing Frame in File 2
130509,-9,-9,Missing Frame in File 2
130510,-9,-9,Missing Frame in File 2
130511,-9,-9,Missing Frame in File 2
130512,-9,-9,Missing Frame in File 2
130513,-9,-9,Missing Frame in File 2
130514,-9,-9,Missing Frame in File 2
130515,-9,-9,Missing Frame in File 2
130516,-9,-9,Missing Frame in File 2
130517,-9,-9,Missing Frame in File 2
130518,-9,-9,Missing Frame in File 2
130519,-9,-9,Missing Frame in File 2
130520,-9,-9,Missing Frame in File 2
130521,-9,-9,Missing Frame in File 2
130522,-9,-9,Missing Frame in File 2
130523,-9,-9,Missing Frame in File 2
130524,-9,-9,Missing Frame in File 2
130525,-9,-9,Missing Frame in File 2
130526,-9,-9,Missing Frame in File 2
130527,-9,-9,Missing Frame in File 2
130528,-9,-9,Missing Frame in File 2
130529,-9,-9,Missing Frame in File 2
130530,-9,-9,Missing Frame in File 2
130531,-9,-9,Missing Frame in File 2
130532,-9,-9,Missing Frame in File 2
130533,-9,-9,Missing Frame in File 2
130534,-9,-9,Missing Frame in File 2
130535,-9,-9,Missing Frame in File 2
130536,-9,-9,Missing Frame in File 2
130537,-9,-9,Missing Frame in File 2
130538,-9,-9,Missing Frame in File 2
130539,-9,-9,Missing Frame in File 2
130540,-9,-9,Missing Frame in File 2
130541,-9,-9,Missing Frame in File 2
130542,-9,-9,Missing Frame in File 2
130543,-9,-9,Missing Frame in File 2
130544,-9,-9,Missing Frame in File 2
130545,-9,-9,Missing Frame in File 2
130546,-9,-9,Missing Frame in File 2
130547,-9,-9,Missing Frame in File 2
130548,-9,-9,Missing Frame in File 2
130549,-9,-9,Missing Frame in File 2
163297,-9,-9,Missing Frame in File 2
163298,-9,-9,Missing Frame in File 2
163299,-9,-9,Missing Frame in File 2
163300,-9,-9,Missing Frame in File 2
163301,-9,-9,Missing Frame in File 2
163302,-9,-9,Missing Frame in File 2
163303,-9,-9,Missing Frame in File 2
163304,-9,-9,Missing Frame in File 2
163305,-9,-9,Missing Frame in File 2
163306,-9,-9,Missing Frame in File 2
163307,-9,-9,Missing Frame in File 2
163308,-9,-9,Missing Frame in File 2
163309,-9,-9,Missing Frame in File 2
163310,-9,-9,Missing Frame in File 2
163311,-9,-9,Missing Frame in File 2
163312,-9,-9,Missing Frame in File 2
163313,-9,-9,Missing Frame in File 2
163314,-9,-9,Missing Frame in File 2
163315,-9,-9,Missing Frame in File 2
163316,-9,-9,Missing Frame in File 2
163317,-9,-9,Missing Frame in File 2
163318,-9,-9,Missing Frame in File 2
163319,-9,-9,Missing Frame in File 2
163320,-9,-9,Missing Frame in File 2
163321,-9,-9,Missing Frame in File 2
163322,-9,-9,Missing Frame in File 2
163323,-9,-9,Missing Frame in File 2
163324,-9,-9,Missing Frame in File 2
163325,-9,-9,Missing Frame in File 2
163326,-9,-9,Missing Frame in File 2
163327,-9,-9,Missing Frame in File 2
163328,-9,-9,Missing Frame in File 2
163329,-9,-9,Missing Frame in File 2
163330,-9,-9,Missing Frame in File 2
163331,-9,-9,Missing Frame in File 2
163332,-9,-9,Missing Frame in File 2
163333,-9,-9,Missing Frame in File 2
163334,-9,-9,Missing Frame in File 2
163335,-9,-9,Missing Frame in File 2
163336,-9,-9,Missing Frame in File 2
163337,-9,-9,Missing Frame in File 2
163338,-9,-9,Missing Frame in File 2
163339,-9,-9,Missing Frame in File 2
163340,-9,-9,Missing Frame in File 2
163341,-9,-9,Missing Frame in File 2
163342,-9,-9,Missing Frame in File 2
163343,-9,-9,Missing Frame in File 2
163344,-9,-9,Missing Frame in File 2
163345,-9,-9,Missing Frame in File 2
163346,-9,-9,Missing Frame in File 2
163347,-9,-9,Missing Frame in File 2
163348,-9,-9,Missing Frame in File 2
163349,-9,-9,Missing Frame in File 2
163350,-9,-9,Missing Frame in File 2
163351,-9,-9,Missing Frame in File 2
163352,-9,-9,Missing Frame in File 2
163353,-9,-9,Missing Frame in File 2
163354,-9,-9,Missing Frame in File 2
163355,-9,-9,Missing Frame in File 2
163356,-9,-9,Missing Frame in File 2
163357,-9,-9,Missing Frame in File 2
163358,-9,-9,Missing Frame in File 2
163359,-9,-9,Missing Frame in File 2
163360,-9,-9,Missing Frame in File 2
163361,-9,-9,Missing Frame in File 2
163362,-9,-9,Missing Frame in File 2
163363,-9,-9,Missing Frame in File 2
163364,-9,-9,Missing Frame in File 2
163365,-9,-9,Missing Frame in File 2
163366,-9,-9,Missing Frame in File 2
163367,-9,-9,Missing Frame in File 2
163368,-9,-9,Missing Frame in File 2
163369,-9,-9,Missing Frame in File 2
163370,-9,-9,Missing Frame in File 2
163371,-9,-9,Missing Frame in File 2
163372,-9,-9,Missing Frame in File 2
163373,-9,-9,Missing Frame in File 2
163374,-9,-9,Missing Frame in File 2
163375,-9,-9,Missing Frame in File 2
163376,-9,-9,Missing Frame in File 2
163377,-9,-9,Missing Frame in File 2
163378,-9,-9,Missing Frame in File 2
163379,-9,-9,Missing Frame in File 2
163380,-9,-9,Missing Frame in File 2
163381,-9,-9,Missing Frame in File 2
163382,-9,-9,Missing Frame in File 2
163383,-9,-9,Missing Frame in File 2
163384,-9,-9,Missing Frame in File 2
163385,-9,-9,Missing Frame in File 2
163386,-9,-9,Missing Frame in File 2
163387,-9,-9,Missing Frame in File 2
163388,-9,-9,Missing Frame in File 2
163389,-9,-9,Missing Frame in File 2
163390,-9,-9,Missing Frame in File 2
163391,-9,-9,Missing Frame in File 2
163392,-9,-9,Missing Frame in File 2
163393,-9,-9,Missing Frame in File 2
163394,-9,-9,Missing Frame in File 2
163395,-9,-9,Missing Frame in File 2
163396,-9,-9,Missing Frame in File 2
163397,-9,-9,Missing Frame in File 2
163398,-9,-9,Missing Frame in File 2
163399,-9,-9,Missing Frame in File 2
163400,-9,-9,Missing Frame in File 2
163401,-9,-9,Missing Frame in File 2
163402,-9,-9,Missing Frame in File 2
163403,-9,-9,Missing Frame in File 2
163404,-9,-9,Missing Frame in File 2
163405,-9,-9,Missing Frame in File 2
163406,-9,-9,Missing Frame in File 2
163407,-9,-9,Missing Frame in File 2
163408,-9,-9,Missing Frame in File 2
163409,-9,-9,Missing Frame in File 2
163410,-9,-9,Missing Frame in File 2
163411,-9,-9,Missing Frame in File 2
163412,-9,-9,Missing Frame in File 2
163413,-9,-9,Missing Frame in File 2
163414,-9,-9,Missing Frame in File 2
163415,-9,-9,Missing Frame in File 2
163416,-9,-9,Missing Frame in File 2
163417,-9,-9,Missing Frame in File 2
163418,-9,-9,Missing Frame in File 2
163419,-9,-9,Missing Frame in File 2
163420,-9,-9,Missing Frame in File 2
163421,-9,-9,Missing Frame in File 2
163422,-9,-9,Missing Frame in File 2
163423,-9,-9,Missing Frame in File 2
163424,-9,-9,Missing Frame in File 2
163425,-9,-9,Missing Frame in File 2
163426,-9,-9,Missing Frame in File 2
163427,-9,-9,Missing Frame in File 2
163428,-9,-9,Missing Frame in File 2
163429,-9,-9,Missing Frame in File 2
163430,-9,-9,Missing Frame in File 2
163431,-9,-9,Missing Frame in File 2
163432,-9,-9,Missing Frame in File 2
163433,-9,-9,Missing Frame in File 2
163434,-9,-9,Missing Frame in File 2
163435,-9,-9,Missing Frame in File 2
163436,-9,-9,Missing Frame in File 2
163437,-9,-9,Missing Frame in File 2
163438,-9,-9,Missing Frame in File 2
163439,-9,-9,Missing Frame in File 2
163440,-9,-9,Missing Frame in File 2
163441,-9,-9,Missing Frame in File 2
163442,-9,-9,Missing Frame in File 2
163443,-9,-9,Missing Frame in File 2
163444,-9,-9,Missing Frame in File 2
163445,-9,-9,Missing Frame in File 2
163446,-9,-9,Missing Frame in File 2
163447,-9,-9,Missing Frame in File 2
163448,-9,-9,Missing Frame in File 2
163449,-9,-9,Missing Frame in File 2
163450,-9,-9,Missing Frame in File 2
163451,-9,-9,Missing Frame in File 2
163452,-9,-9,Missing Frame in File 2
163453,-9,-9,Missing Frame in File 2
163454,-9,-9,Missing Frame in File 2
163455,-9,-9,Missing Frame in File 2
163456,-9,-9,Missing Frame in File 2
163457,-9,-9,Missing Frame in File 2
163458,-9,-9,Missing Frame in File 2
163459,-9,-9,Missing Frame in File 2
163460,-9,-9,Missing Frame in File 2
163461,-9,-9,Missing Frame in File 2
163462,-9,-9,Missing Frame in File 2
163463,-9,-9,Missing Frame in File 2
163464,-9,-9,Missing Frame in File 2
163465,-9,-9,Missing Frame in File 2
163466,-9,-9,Missing Frame in File 2
163467,-9,-9,Missing Frame in File 2
163468,-9,-9,Missing Frame in File 2
163469,-9,-9,Missing Frame in File 2
163497,-9,-9,Missing Frame in File 2
163498,-9,-9,Missing Frame in File 2
163499,-9,-9,Missing Frame in File 2
163500,-9,-9,Missing Frame in File 2
163501,-9,-9,Missing Frame in File 2
163502,-9,-9,Missing Frame in File 2
163503,-9,-9,Missing Frame in File 2
163504,-9,-9,Missing Frame in File 2
163505,-9,-9,Missing Frame in File 2
163506,-9,-9,Missing Frame in File 2
163507,-9,-9,Missing Frame in File 2
163508,-9,-9,Missing Frame in File 2
163509,-9,-9,Missing Frame in File 2
163510,-9,-9,Missing Frame in File 2
163511,-9,-9,Missing Frame in File 2
163512,-9,-9,Missing Frame in File 2
163513,-9,-9,Missing Frame in File 2
163514,-9,-9,Missing Frame in File 2
163515,-9,-9,Missing Frame in File 2
163516,-9,-9,Missing Frame in File 2
163517,-9,-9,Missing Frame in File 2
163518,-9,-9,Missing Frame in File 2
163519,-9,-9,Missing Frame in File 2
163520,-9,-9,Missing Frame in File 2
163521,-9,-9,Missing Frame in File 2
163522,-9,-9,Missing Frame in File 2
163523,-9,-9,Missing Frame in File 2
163524,-9,-9,Missing Frame in File 2
163525,-9,-9,Missing Frame in File 2
163526,-9,-9,Missing Frame in File 2
163527,-9,-9,Missing Frame in File 2
163528,-9,-9,Missing Frame in File 2
163529,-9,-9,Missing Frame in File 2
163530,-9,-9,Missing Frame in File 2
163531,-9,-9,Missing Frame in File 2
163532,-9,-9,Missing Frame in File 2
163533,-9,-9,Missing Frame in File 2
163534,-9,-9,Missing Frame in File 2
163535,-9,-9,Missing Frame in File 2
163536,-9,-9,Missing Frame in File 2
163537,-9,-9,Missing Frame in File 2
163538,-9,-9,Missing Frame in File 2
163539,-9,-9,Missing Frame in File 2
163540,-9,-9,Missing Frame in File 2
163541,-9,-9,Missing Frame in File 2
163542,-9,-9,Missing Frame in File 2
163543,-9,-9,Missing Frame in File 2
163544,-9,-9,Missing Frame in File 2
163545,-9,-9,Missing Frame in File 2
163546,-9,-9,Missing Frame in File 2
163547,-9,-9,Missing Frame in File 2
163548,-9,-9,Missing Frame in File 2
163549,-9,-9,Missing Frame in File 2
163550,-9,-9,Missing Frame in File 2
163551,-9,-9,Missing Frame in File 2
163552,-9,-9,Missing Frame in File 2
163553,-9,-9,Missing Frame in File 2
163554,-9,-9,Missing Frame in File 2
163555,-9,-9,Missing Frame in File 2
163556,-9,-9,Missing Frame in File 2
163557,-9,-9,Missing Frame in File 2
163558,-9,-9,Missing Frame in File 2
163559,-9,-9,Missing Frame in File 2
163560,-9,-9,Missing Frame in File 2
163561,-9,-9,Missing Frame in File 2
163562,-9,-9,Missing Frame in File 2
163563,-9,-9,Missing Frame in File 2
163564,-9,-9,Missing Frame in File 2
163565,-9,-9,Missing Frame in File 2
163566,-9,-9,Missing Frame in File 2
163567,-9,-9,Missing Frame in File 2
163568,-9,-9,Missing Frame in File 2
163569,-9,-9,Missing Frame in File 2
163570,-9,-9,Missing Frame in File 2
163571,-9,-9,Missing Frame in File 2
163572,-9,-9,Missing Frame in File 2
163573,-9,-9,Missing Frame in File 2
163574,-9,-9,Missing Frame in File 2
163575,-9,-9,Missing Frame in File 2
163576,-9,-9,Missing Frame in File 2
163577,-9,-9,Missing Frame in File 2
163578,-9,-9,Missing Frame in File 2
163579,-9,-9,Missing Frame in File 2
163580,-9,-9,Missing Frame in File 2
163581,-9,-9,Missing Frame in File 2
163582,-9,-9,Missing Frame in File 2
163583,-9,-9,Missing Frame in File 2
163584,-9,-9,Missing Frame in File 2
163585,-9,-9,Missing Frame in File 2
163586,-9,-9,Missing Frame in File 2
163587,-9,-9,Missing Frame in File 2
163588,-9,-9,Missing Frame in File 2
163589,-9,-9,Missing Frame in File 2
163590,-9,-9,Missing Frame in File 2
163591,-9,-9,Missing Frame in File 2
163592,-9,-9,Missing Frame in File 2
163593,-9,-9,Missing Frame in File 2
163594,-9,-9,Missing Frame in File 2
163595,-9,-9,Missing Frame in File 2
163596,-9,-9,Missing Frame in File 2
163597,-9,-9,Missing Frame in File 2
163598,-9,-9,Missing Frame in File 2
163599,-9,-9,Missing Frame in File 2
163600,-9,-9,Missing Frame in File 2
163601,-9,-9,Missing Frame in File 2
163602,-9,-9,Missing Frame in File 2
163603,-9,-9,Missing Frame in File 2
163604,-9,-9,Missing Frame in File 2
163605,-9,-9,Missing Frame in File 2
163606,-9,-9,Missing Frame in File 2
163607,-9,-9,Missing Frame in File 2
163608,-9,-9,Missing Frame in File 2
168143,1,0,Mismatch
168144,1,0,Mismatch
168145,1,0,Mismatch
168146,1,0,Mismatch
168147,1,0,Mismatch
168148,1,0,Mismatch
168149,1,0,Mismatch
168150,1,0,Mismatch
168151,1,0,Mismatch
168152,1,0,Mismatch
168153,1,0,Mismatch
168154,1,0,Mismatch
168155,1,0,Mismatch
168156,1,0,Mismatch
168157,1,0,Mismatch
168158,1,0,Mismatch
168159,1,0,Mismatch
168160,1,0,Mismatch
168161,1,0,Mismatch
168162,1,0,Mismatch
168163,1,0,Mismatch
168164,1,0,Mismatch
168165,1,0,Mismatch
168166,1,0,Mismatch
168167,1,0,Mismatch
168168,1,0,Mismatch
168169,1,0,Mismatch
168170,1,0,Mismatch
168171,1,0,Mismatch
168172,1,0,Mismatch
168173,1,0,Mismatch
168174,1,0,Mismatch
168175,1,0,Mismatch
168176,1,0,Mismatch
168177,1,0,Mismatch
168178,1,0,Mismatch
168179,1,0,Mismatch
168180,1,0,Mismatch
168181,1,0,Mismatch
168182,1,0,Mismatch
168183,1,0,Mismatch
168184,1,0,Mismatch
168185,1,0,Mismatch
168186,1,0,Mismatch
168187,1,0,Mismatch
168188,1,0,Mismatch
168189,1,0,Mismatch
168190,1,0,Mismatch
168191,1,0,Mismatch
168192,1,0,Mismatch
168193,1,0,Mismatch
168194,1,0,Mismatch
168195,1,0,Mismatch
168196,1,0,Mismatch
168197,1,0,Mismatch
168198,1,0,Mismatch
168199,1,0,Mismatch
168200,1,0,Mismatch
168201,1,0,Mismatch
