Frame,Chorea Label File 1,Chorea Label File 2,Issue
39032,4,-9,Mismatch
39033,4,-9,Mismatch
39034,4,-9,Mismatch
39035,4,-9,Mismatch
39036,4,-9,Mismatch
39037,4,-9,Mismatch
39038,4,-9,Mismatch
39039,4,-9,Mismatch
39040,4,-9,Mismatch
39041,4,-9,Mismatch
39042,4,-9,Mismatch
39043,4,-9,Mismatch
39044,4,-9,Mismatch
39045,4,-9,Mismatch
39046,4,-9,Mismatch
39047,4,-9,Mismatch
39048,4,-9,Mismatch
39049,4,-9,Mismatch
39050,4,-9,Mismatch
39051,4,-9,Mismatch
39052,4,-9,Mismatch
39053,4,-9,Mismatch
39054,4,-9,Mismatch
39055,4,-9,Mismatch
39056,4,-9,Mismatch
39057,4,-9,Mismatch
39058,4,-9,Mismatch
39059,4,-9,Mismatch
39060,4,-9,Mismatch
39061,4,-9,Mismatch
39062,4,-9,Mismatch
39063,4,-9,Mismatch
39064,4,-9,Mismatch
39065,4,-9,Mismatch
39066,4,-9,Mismatch
39067,4,-9,Mismatch
39068,4,-9,Mismatch
39069,4,-9,Mismatch
39070,4,-9,Mismatch
39071,4,-9,Mismatch
39072,4,-9,Mismatch
39073,4,-9,Mismatch
39074,4,-9,Mismatch
39075,4,-9,Mismatch
39076,4,-9,Mismatch
39077,4,-9,Mismatch
39078,4,-9,Mismatch
39079,4,-9,Mismatch
39080,4,-9,Mismatch
39081,4,-9,Mismatch
39082,4,-9,Mismatch
39083,4,-9,Mismatch
39084,4,-9,Mismatch
39085,4,-9,Mismatch
39086,4,-9,Mismatch
39087,4,-9,Mismatch
39088,4,-9,Mismatch
39089,4,-9,Mismatch
39090,4,-9,Mismatch
39091,4,-9,Mismatch
39092,4,-9,Mismatch
39093,4,-9,Mismatch
39094,4,-9,Mismatch
39095,4,-9,Mismatch
39096,4,-9,Mismatch
39097,4,-9,Mismatch
39098,4,-9,Mismatch
39099,4,-9,Mismatch
39100,4,-9,Mismatch
39101,4,-9,Mismatch
39102,4,-9,Mismatch
39103,4,-9,Mismatch
39104,4,-9,Mismatch
39105,4,-9,Mismatch
39106,4,-9,Mismatch
39107,4,-9,Mismatch
39108,4,-9,Mismatch
39109,4,-9,Mismatch
39110,4,-9,Mismatch
39111,4,-9,Mismatch
39112,4,-9,Mismatch
39113,4,-9,Mismatch
39114,4,-9,Mismatch
39115,4,-9,Mismatch
39116,4,-9,Mismatch
39117,4,-9,Mismatch
39118,4,-9,Mismatch
39119,4,-9,Mismatch
39120,4,-9,Mismatch
39121,4,-9,Mismatch
39122,4,-9,Mismatch
39123,4,-9,Mismatch
39124,4,-9,Mismatch
39125,4,-9,Mismatch
39126,4,-9,Mismatch
39127,4,-9,Mismatch
39128,4,-9,Mismatch
39129,4,-9,Mismatch
39130,4,-9,Mismatch
39131,4,-9,Mismatch
39132,4,-9,Mismatch
39133,4,-9,Mismatch
39134,4,-9,Mismatch
39135,4,-9,Mismatch
39136,4,-9,Mismatch
39137,4,-9,Mismatch
39138,4,-9,Mismatch
39139,4,-9,Mismatch
39140,4,-9,Mismatch
39141,4,-9,Mismatch
39142,4,-9,Mismatch
39143,4,-9,Mismatch
39144,4,-9,Mismatch
39145,4,-9,Mismatch
39146,4,-9,Mismatch
39147,4,-9,Mismatch
39148,4,-9,Mismatch
39149,4,-9,Mismatch
39150,4,-9,Mismatch
39151,4,-9,Mismatch
39152,4,-9,Mismatch
39153,4,-9,Mismatch
39154,4,-9,Mismatch
39155,4,-9,Mismatch
39156,4,-9,Mismatch
39157,4,-9,Mismatch
39158,4,-9,Mismatch
39159,4,-9,Mismatch
39160,4,-9,Mismatch
39161,4,-9,Mismatch
39162,4,-9,Mismatch
39163,4,-9,Mismatch
39164,4,-9,Mismatch
39165,4,-9,Mismatch
39166,4,-9,Mismatch
39167,4,-9,Mismatch
39168,4,-9,Mismatch
39169,4,-9,Mismatch
39170,4,-9,Mismatch
39171,4,-9,Mismatch
39172,4,-9,Mismatch
39173,4,-9,Mismatch
39174,4,-9,Mismatch
39175,4,-9,Mismatch
39176,4,-9,Mismatch
39177,4,-9,Mismatch
39178,4,-9,Mismatch
39179,4,-9,Mismatch
39180,4,-9,Mismatch
39181,4,-9,Mismatch
39182,4,-9,Mismatch
39183,4,-9,Mismatch
39184,4,-9,Mismatch
39185,4,-9,Mismatch
39186,4,-9,Mismatch
39187,3,-9,Mismatch
39188,3,-9,Mismatch
39189,3,-9,Mismatch
39190,3,-9,Mismatch
39191,3,-9,Mismatch
39192,3,-9,Mismatch
39193,3,-9,Mismatch
39194,3,-9,Mismatch
39195,3,-9,Mismatch
39196,3,-9,Mismatch
39197,3,-9,Mismatch
39198,3,-9,Mismatch
39199,3,-9,Mismatch
39200,3,-9,Mismatch
39201,3,-9,Mismatch
39202,3,-9,Mismatch
39203,3,-9,Mismatch
39204,3,-9,Mismatch
39205,3,-9,Mismatch
39206,3,-9,Mismatch
39207,3,-9,Mismatch
39208,3,-9,Mismatch
39209,3,-9,Mismatch
39210,3,-9,Mismatch
39211,3,-9,Mismatch
39212,3,-9,Mismatch
39213,3,-9,Mismatch
39214,3,-9,Mismatch
39215,3,-9,Mismatch
39216,3,-9,Mismatch
39217,3,-9,Mismatch
39218,3,-9,Mismatch
39219,3,-9,Mismatch
39220,3,-9,Mismatch
39221,3,-9,Mismatch
39222,3,-9,Mismatch
39223,3,-9,Mismatch
39224,3,-9,Mismatch
39225,3,-9,Mismatch
39226,3,-9,Mismatch
39227,3,-9,Mismatch
39228,3,-9,Mismatch
39229,3,-9,Mismatch
39230,3,-9,Mismatch
39231,3,-9,Mismatch
39232,3,-9,Mismatch
39233,3,-9,Mismatch
39234,3,-9,Mismatch
39235,3,-9,Mismatch
39236,3,-9,Mismatch
39237,3,-9,Mismatch
39238,3,-9,Mismatch
39239,3,-9,Mismatch
39240,3,-9,Mismatch
39241,3,-9,Mismatch
39242,3,-9,Mismatch
39243,3,-9,Mismatch
39244,3,-9,Mismatch
39245,3,-9,Mismatch
39246,3,-9,Mismatch
39247,3,-9,Mismatch
39248,3,-9,Mismatch
39249,3,-9,Mismatch
39250,3,-9,Mismatch
39251,3,-9,Mismatch
39252,3,-9,Mismatch
39253,3,-9,Mismatch
39254,3,-9,Mismatch
39255,3,-9,Mismatch
39256,3,-9,Mismatch
39257,3,-9,Mismatch
39258,3,-9,Mismatch
39259,3,-9,Mismatch
39260,3,-9,Mismatch
39261,3,-9,Mismatch
39262,3,-9,Mismatch
39263,3,-9,Mismatch
39264,3,-9,Mismatch
39265,3,-9,Mismatch
39266,3,-9,Mismatch
39267,3,-9,Mismatch
39268,3,-9,Mismatch
39269,3,-9,Mismatch
39270,3,-9,Mismatch
39271,3,-9,Mismatch
39272,3,-9,Mismatch
39273,3,-9,Mismatch
39274,3,-9,Mismatch
39275,3,-9,Mismatch
39276,3,-9,Mismatch
39277,3,-9,Mismatch
39278,3,-9,Mismatch
39279,3,-9,Mismatch
39280,3,-9,Mismatch
39281,3,-9,Mismatch
39282,3,-9,Mismatch
39283,3,-9,Mismatch
39284,3,-9,Mismatch
39285,3,-9,Mismatch
39286,3,-9,Mismatch
39287,3,-9,Mismatch
39288,3,-9,Mismatch
39289,3,-9,Mismatch
39290,3,-9,Mismatch
39291,4,-9,Mismatch
39292,4,-9,Mismatch
39293,4,-9,Mismatch
39294,4,-9,Mismatch
39295,4,-9,Mismatch
39296,4,-9,Mismatch
39297,4,-9,Mismatch
39298,4,-9,Mismatch
39299,4,-9,Mismatch
39300,4,-9,Mismatch
39301,4,-9,Mismatch
39302,4,-9,Mismatch
39303,4,-9,Mismatch
39304,4,-9,Mismatch
39305,4,-9,Mismatch
39306,4,-9,Mismatch
39307,4,-9,Mismatch
39308,4,-9,Mismatch
39309,4,-9,Mismatch
39310,4,-9,Mismatch
39311,4,-9,Mismatch
39312,4,-9,Mismatch
39313,4,-9,Mismatch
39314,4,-9,Mismatch
39315,4,-9,Mismatch
39316,4,-9,Mismatch
39317,4,-9,Mismatch
39318,4,-9,Mismatch
39319,4,-9,Mismatch
39320,4,-9,Mismatch
39321,4,-9,Mismatch
39322,4,-9,Mismatch
39323,4,-9,Mismatch
39324,4,-9,Mismatch
39325,4,-9,Mismatch
39326,4,-9,Mismatch
39327,4,-9,Mismatch
39328,4,-9,Mismatch
39329,4,-9,Mismatch
39330,4,-9,Mismatch
39331,4,-9,Mismatch
39332,4,-9,Mismatch
39333,4,-9,Mismatch
39334,4,-9,Mismatch
39335,4,-9,Mismatch
39336,4,-9,Mismatch
39337,4,-9,Mismatch
39338,4,-9,Mismatch
39339,4,-9,Mismatch
39340,4,-9,Mismatch
39341,4,-9,Mismatch
39342,4,-9,Mismatch
39343,4,-9,Mismatch
39344,4,-9,Mismatch
39345,4,-9,Mismatch
39346,4,-9,Mismatch
39347,4,-9,Mismatch
39348,4,-9,Mismatch
39349,4,-9,Mismatch
39350,4,-9,Mismatch
39351,4,-9,Mismatch
39352,4,-9,Mismatch
39353,4,-9,Mismatch
39354,4,-9,Mismatch
39355,4,-9,Mismatch
39356,4,-9,Mismatch
39357,4,-9,Mismatch
39358,4,-9,Mismatch
39359,4,-9,Mismatch
39360,4,-9,Mismatch
39361,4,-9,Mismatch
39362,4,-9,Mismatch
39363,4,-9,Mismatch
39364,4,-9,Mismatch
39365,4,-9,Mismatch
39366,4,-9,Mismatch
39367,4,-9,Mismatch
39368,4,-9,Mismatch
39369,4,-9,Mismatch
39370,4,-9,Mismatch
39371,4,-9,Mismatch
39372,4,-9,Mismatch
39373,4,-9,Mismatch
39374,4,-9,Mismatch
39375,4,-9,Mismatch
39376,4,-9,Mismatch
39377,4,-9,Mismatch
39378,4,-9,Mismatch
39379,4,-9,Mismatch
39380,4,-9,Mismatch
39381,4,-9,Mismatch
39382,4,-9,Mismatch
39383,4,-9,Mismatch
39384,4,-9,Mismatch
39385,4,-9,Mismatch
39386,4,-9,Mismatch
39387,4,-9,Mismatch
39388,4,-9,Mismatch
39389,4,-9,Mismatch
39390,4,-9,Mismatch
39391,4,-9,Mismatch
39392,4,-9,Mismatch
39393,4,-9,Mismatch
39394,4,-9,Mismatch
39395,4,-9,Mismatch
39396,4,-9,Mismatch
39397,4,-9,Mismatch
39398,4,-9,Mismatch
39399,4,-9,Mismatch
39400,4,-9,Mismatch
39401,4,-9,Mismatch
39402,4,-9,Mismatch
39403,4,-9,Mismatch
39404,4,-9,Mismatch
39405,4,-9,Mismatch
39406,4,-9,Mismatch
39407,4,-9,Mismatch
39408,4,-9,Mismatch
39409,4,-9,Mismatch
39410,4,-9,Mismatch
39411,4,-9,Mismatch
39412,4,-9,Mismatch
39413,4,-9,Mismatch
39414,4,-9,Mismatch
39415,4,-9,Mismatch
39416,4,-9,Mismatch
39417,4,-9,Mismatch
39418,4,-9,Mismatch
39419,4,-9,Mismatch
39420,4,-9,Mismatch
39421,4,-9,Mismatch
39422,4,-9,Mismatch
39423,4,-9,Mismatch
39424,4,-9,Mismatch
39425,4,-9,Mismatch
39426,4,-9,Mismatch
39427,4,-9,Mismatch
39428,4,-9,Mismatch
39429,4,-9,Mismatch
39430,4,-9,Mismatch
39431,4,-9,Mismatch
39432,4,-9,Mismatch
39433,4,-9,Mismatch
39434,4,-9,Mismatch
39435,4,-9,Mismatch
39436,4,-9,Mismatch
39437,4,-9,Mismatch
39438,4,-9,Mismatch
39439,4,-9,Mismatch
39440,4,-9,Mismatch
39441,4,-9,Mismatch
39442,4,-9,Mismatch
39443,4,-9,Mismatch
39444,4,-9,Mismatch
39445,4,-9,Mismatch
39446,4,-9,Mismatch
39447,4,-9,Mismatch
39448,4,-9,Mismatch
39449,4,-9,Mismatch
39450,4,-9,Mismatch
39451,4,-9,Mismatch
39452,4,-9,Mismatch
39453,4,-9,Mismatch
39454,4,-9,Mismatch
39455,4,-9,Mismatch
39456,4,-9,Mismatch
39457,4,-9,Mismatch
39458,4,-9,Mismatch
39459,4,-9,Mismatch
39460,4,-9,Mismatch
39461,4,-9,Mismatch
39462,4,-9,Mismatch
39463,4,-9,Mismatch
39464,4,-9,Mismatch
39465,4,-9,Mismatch
39466,4,-9,Mismatch
39467,4,-9,Mismatch
39468,4,-9,Mismatch
39469,4,-9,Mismatch
39470,4,-9,Mismatch
39471,4,-9,Mismatch
39472,4,-9,Mismatch
39473,4,-9,Mismatch
39474,4,-9,Mismatch
39475,4,-9,Mismatch
39476,4,-9,Mismatch
39477,4,-9,Mismatch
39478,4,-9,Mismatch
39479,4,-9,Mismatch
39480,4,-9,Mismatch
39481,4,-9,Mismatch
39482,-9,-9,Missing Frame in File 1
39483,-9,-9,Missing Frame in File 1
39484,-9,-9,Missing Frame in File 1
39485,-9,-9,Missing Frame in File 1
39486,-9,-9,Missing Frame in File 1
39487,-9,-9,Missing Frame in File 1
39488,-9,-9,Missing Frame in File 1
39489,-9,-9,Missing Frame in File 1
39490,-9,-9,Missing Frame in File 1
39491,-9,-9,Missing Frame in File 1
39492,-9,-9,Missing Frame in File 1
39493,-9,-9,Missing Frame in File 1
39494,-9,-9,Missing Frame in File 1
39495,-9,-9,Missing Frame in File 1
39496,-9,-9,Missing Frame in File 1
39497,-9,-9,Missing Frame in File 1
39498,-9,-9,Missing Frame in File 1
39499,-9,-9,Missing Frame in File 1
39500,-9,-9,Missing Frame in File 1
39501,-9,-9,Missing Frame in File 1
39502,-9,-9,Missing Frame in File 1
39503,-9,-9,Missing Frame in File 1
39504,-9,-9,Missing Frame in File 1
39505,-9,-9,Missing Frame in File 1
39506,-9,-9,Missing Frame in File 1
39507,-9,-9,Missing Frame in File 1
39508,-9,-9,Missing Frame in File 1
39509,-9,-9,Missing Frame in File 1
39510,-9,-9,Missing Frame in File 1
39511,-9,-9,Missing Frame in File 1
39512,-9,-9,Missing Frame in File 1
39513,-9,-9,Missing Frame in File 1
39514,-9,-9,Missing Frame in File 1
39515,-9,-9,Missing Frame in File 1
39516,-9,-9,Missing Frame in File 1
39517,-9,-9,Missing Frame in File 1
39518,-9,-9,Missing Frame in File 1
39519,-9,-9,Missing Frame in File 1
39520,-9,-9,Missing Frame in File 1
39521,-9,-9,Missing Frame in File 1
39522,-9,-9,Missing Frame in File 1
39523,-9,-9,Missing Frame in File 1
39524,-9,-9,Missing Frame in File 1
39525,-9,-9,Missing Frame in File 1
39526,-9,-9,Missing Frame in File 1
39527,-9,-9,Missing Frame in File 1
39528,-9,-9,Missing Frame in File 1
39529,-9,-9,Missing Frame in File 1
39530,-9,-9,Missing Frame in File 1
39531,-9,-9,Missing Frame in File 1
39532,-9,-9,Missing Frame in File 1
39533,-9,-9,Missing Frame in File 1
39534,-9,-9,Missing Frame in File 1
39535,-9,-9,Missing Frame in File 1
39536,-9,-9,Missing Frame in File 1
39537,-9,-9,Missing Frame in File 1
39538,-9,-9,Missing Frame in File 1
39539,-9,-9,Missing Frame in File 1
39540,-9,-9,Missing Frame in File 1
39541,-9,-9,Missing Frame in File 1
39542,-9,-9,Missing Frame in File 1
39543,-9,-9,Missing Frame in File 1
39544,-9,-9,Missing Frame in File 1
39545,-9,-9,Missing Frame in File 1
39546,-9,-9,Missing Frame in File 1
39547,-9,-9,Missing Frame in File 1
39548,-9,-9,Missing Frame in File 1
39549,-9,-9,Missing Frame in File 1
39550,-9,-9,Missing Frame in File 1
39551,-9,-9,Missing Frame in File 1
39552,-9,-9,Missing Frame in File 1
39553,-9,-9,Missing Frame in File 1
39554,-9,-9,Missing Frame in File 1
39555,-9,-9,Missing Frame in File 1
39556,-9,-9,Missing Frame in File 1
39557,-9,-9,Missing Frame in File 1
39558,-9,-9,Missing Frame in File 1
39559,-9,-9,Missing Frame in File 1
39560,-9,-9,Missing Frame in File 1
39561,-9,-9,Missing Frame in File 1
39562,-9,-9,Missing Frame in File 1
39563,-9,-9,Missing Frame in File 1
39564,-9,-9,Missing Frame in File 1
39565,-9,-9,Missing Frame in File 1
39566,-9,-9,Missing Frame in File 1
39567,-9,-9,Missing Frame in File 1
39568,-9,-9,Missing Frame in File 1
39569,-9,-9,Missing Frame in File 1
39570,-9,-9,Missing Frame in File 1
39571,-9,-9,Missing Frame in File 1
39572,-9,-9,Missing Frame in File 1
39573,-9,-9,Missing Frame in File 1
39574,-9,-9,Missing Frame in File 1
39575,-9,-9,Missing Frame in File 1
39576,-9,-9,Missing Frame in File 1
39577,-9,-9,Missing Frame in File 1
39578,-9,-9,Missing Frame in File 1
39579,-9,-9,Missing Frame in File 1
39580,-9,-9,Missing Frame in File 1
39581,-9,-9,Missing Frame in File 1
39582,-9,-9,Missing Frame in File 1
39583,-9,-9,Missing Frame in File 1
39584,-9,-9,Missing Frame in File 1
39585,-9,-9,Missing Frame in File 1
39586,-9,-9,Missing Frame in File 1
39587,-9,-9,Missing Frame in File 1
39588,-9,-9,Missing Frame in File 1
39589,-9,-9,Missing Frame in File 1
39590,-9,-9,Missing Frame in File 1
39591,-9,-9,Missing Frame in File 1
39592,-9,-9,Missing Frame in File 1
39593,-9,-9,Missing Frame in File 1
39594,-9,-9,Missing Frame in File 1
39595,-9,-9,Missing Frame in File 1
39596,-9,-9,Missing Frame in File 1
39597,-9,-9,Missing Frame in File 1
39598,-9,-9,Missing Frame in File 1
39599,-9,-9,Missing Frame in File 1
39600,-9,-9,Missing Frame in File 1
39601,-9,-9,Missing Frame in File 1
39602,-9,-9,Missing Frame in File 1
39603,-9,-9,Missing Frame in File 1
39604,-9,-9,Missing Frame in File 1
39605,4,-9,Mismatch
39606,4,-9,Mismatch
39607,4,-9,Mismatch
39608,4,-9,Mismatch
39609,4,-9,Mismatch
39610,4,-9,Mismatch
39611,4,-9,Mismatch
39612,4,-9,Mismatch
39613,4,-9,Mismatch
39614,4,-9,Mismatch
39615,4,-9,Mismatch
39616,4,-9,Mismatch
39617,4,-9,Mismatch
39618,4,-9,Mismatch
39619,4,-9,Mismatch
39620,4,-9,Mismatch
39621,4,-9,Mismatch
39622,4,-9,Mismatch
39623,4,-9,Mismatch
39624,4,-9,Mismatch
39625,4,-9,Mismatch
39626,4,-9,Mismatch
39627,4,-9,Mismatch
39628,4,-9,Mismatch
39629,4,-9,Mismatch
39630,4,-9,Mismatch
39631,4,-9,Mismatch
39632,4,-9,Mismatch
39633,4,-9,Mismatch
39634,4,-9,Mismatch
39635,4,-9,Mismatch
39636,4,-9,Mismatch
39637,4,-9,Mismatch
39638,4,-9,Mismatch
39639,4,-9,Mismatch
39640,4,-9,Mismatch
39641,4,-9,Mismatch
39642,4,-9,Mismatch
39643,4,-9,Mismatch
39644,4,-9,Mismatch
39645,4,-9,Mismatch
39646,4,-9,Mismatch
39647,4,-9,Mismatch
39648,4,-9,Mismatch
39649,4,-9,Mismatch
39650,4,-9,Mismatch
39651,4,-9,Mismatch
39652,4,-9,Mismatch
39653,4,-9,Mismatch
39654,4,-9,Mismatch
39655,4,-9,Mismatch
39656,4,-9,Mismatch
39657,4,-9,Mismatch
39658,4,-9,Mismatch
39659,4,-9,Mismatch
39660,4,-9,Mismatch
39661,4,-9,Mismatch
39662,4,-9,Mismatch
39663,4,-9,Mismatch
39664,4,-9,Mismatch
39665,4,-9,Mismatch
39666,4,-9,Mismatch
39667,4,-9,Mismatch
39668,4,-9,Mismatch
39669,4,-9,Mismatch
39670,4,-9,Mismatch
39671,4,-9,Mismatch
39672,4,-9,Mismatch
39673,4,-9,Mismatch
39674,4,-9,Mismatch
39675,4,-9,Mismatch
39676,4,-9,Mismatch
39677,4,-9,Mismatch
39678,4,-9,Mismatch
39679,4,-9,Mismatch
39680,4,-9,Mismatch
39681,4,-9,Mismatch
39682,4,-9,Mismatch
39683,4,-9,Mismatch
39684,4,-9,Mismatch
39685,4,-9,Mismatch
39686,4,-9,Mismatch
39687,4,-9,Mismatch
39688,4,-9,Mismatch
39689,4,-9,Mismatch
39690,4,-9,Mismatch
39691,4,-9,Mismatch
39692,4,-9,Mismatch
39693,4,-9,Mismatch
39694,4,-9,Mismatch
39695,4,-9,Mismatch
39696,4,-9,Mismatch
39697,4,-9,Mismatch
39698,4,-9,Mismatch
39699,4,-9,Mismatch
39700,4,-9,Mismatch
39701,4,-9,Mismatch
39702,4,-9,Mismatch
39703,4,-9,Mismatch
39704,4,-9,Mismatch
39705,4,-9,Mismatch
39706,4,-9,Mismatch
39707,4,-9,Mismatch
39708,4,-9,Mismatch
39709,4,-9,Mismatch
39710,4,-9,Mismatch
39711,4,-9,Mismatch
39712,4,-9,Mismatch
39713,4,-9,Mismatch
39714,4,-9,Mismatch
39715,4,-9,Mismatch
39716,4,-9,Mismatch
39717,4,-9,Mismatch
39718,4,-9,Mismatch
39719,4,-9,Mismatch
39720,4,-9,Mismatch
39721,4,-9,Mismatch
39722,4,-9,Mismatch
39723,4,-9,Mismatch
39724,4,-9,Mismatch
39725,4,-9,Mismatch
39726,0,-9,Mismatch
39727,0,-9,Mismatch
39728,0,-9,Mismatch
39729,0,-9,Mismatch
39730,0,-9,Mismatch
39731,0,-9,Mismatch
39732,0,-9,Mismatch
39733,0,-9,Mismatch
39734,0,-9,Mismatch
39735,0,-9,Mismatch
39736,0,-9,Mismatch
39737,0,-9,Mismatch
39738,0,-9,Mismatch
39739,0,-9,Mismatch
39740,0,-9,Mismatch
39741,0,-9,Mismatch
39742,0,-9,Mismatch
39743,0,-9,Mismatch
39744,0,-9,Mismatch
39745,0,-9,Mismatch
39746,0,-9,Mismatch
39747,0,-9,Mismatch
39748,0,-9,Mismatch
39749,0,-9,Mismatch
39750,0,-9,Mismatch
39751,0,-9,Mismatch
39752,0,-9,Mismatch
39753,0,-9,Mismatch
39754,0,-9,Mismatch
39755,0,-9,Mismatch
39756,0,-9,Mismatch
39757,0,-9,Mismatch
39758,0,-9,Mismatch
39759,0,-9,Mismatch
39760,0,-9,Mismatch
39761,0,-9,Mismatch
39762,0,-9,Mismatch
39763,0,-9,Mismatch
39764,0,-9,Mismatch
39765,3,-9,Mismatch
39766,3,-9,Mismatch
39767,3,-9,Mismatch
39768,3,-9,Mismatch
39769,3,-9,Mismatch
39770,3,-9,Mismatch
39771,3,-9,Mismatch
39772,3,-9,Mismatch
39773,3,-9,Mismatch
39774,3,-9,Mismatch
39775,3,-9,Mismatch
39776,3,-9,Mismatch
39777,3,-9,Mismatch
39778,3,-9,Mismatch
39779,3,-9,Mismatch
39780,3,-9,Mismatch
39781,3,-9,Mismatch
39782,3,-9,Mismatch
39783,3,-9,Mismatch
39784,3,-9,Mismatch
39785,3,-9,Mismatch
39786,3,-9,Mismatch
39787,3,-9,Mismatch
39788,3,-9,Mismatch
39789,3,-9,Mismatch
39790,3,-9,Mismatch
39791,3,-9,Mismatch
39792,3,-9,Mismatch
39793,3,-9,Mismatch
39794,3,-9,Mismatch
39795,3,-9,Mismatch
39796,3,-9,Mismatch
39797,3,-9,Mismatch
39798,3,-9,Mismatch
39799,3,-9,Mismatch
39800,3,-9,Mismatch
39801,3,-9,Mismatch
39802,3,-9,Mismatch
39803,3,-9,Mismatch
39804,3,-9,Mismatch
39805,3,-9,Mismatch
39806,3,-9,Mismatch
39807,3,-9,Mismatch
39808,3,-9,Mismatch
39809,3,-9,Mismatch
39810,3,-9,Mismatch
39811,3,-9,Mismatch
39812,3,-9,Mismatch
39813,3,-9,Mismatch
39814,3,-9,Mismatch
39815,3,-9,Mismatch
39816,3,-9,Mismatch
39817,3,-9,Mismatch
39818,3,-9,Mismatch
39819,3,-9,Mismatch
39820,3,-9,Mismatch
39821,3,-9,Mismatch
39822,3,-9,Mismatch
39823,3,-9,Mismatch
39824,3,-9,Mismatch
39825,3,-9,Mismatch
39826,3,-9,Mismatch
39827,3,-9,Mismatch
39828,3,-9,Mismatch
39829,3,-9,Mismatch
39830,3,-9,Mismatch
39831,3,-9,Mismatch
39832,3,-9,Mismatch
39833,3,-9,Mismatch
39834,3,-9,Mismatch
39835,3,-9,Mismatch
39836,3,-9,Mismatch
39837,3,-9,Mismatch
39838,3,-9,Mismatch
39839,3,-9,Mismatch
39840,3,-9,Mismatch
39841,3,-9,Mismatch
39842,3,-9,Mismatch
39843,3,-9,Mismatch
39844,3,-9,Mismatch
39845,3,-9,Mismatch
39846,3,-9,Mismatch
39847,3,-9,Mismatch
39848,3,-9,Mismatch
39849,3,-9,Mismatch
39850,3,-9,Mismatch
39851,3,-9,Mismatch
39852,3,-9,Mismatch
39853,3,-9,Mismatch
39854,3,-9,Mismatch
39855,3,-9,Mismatch
39856,3,-9,Mismatch
39857,3,-9,Mismatch
39858,3,-9,Mismatch
39859,3,-9,Mismatch
39860,3,-9,Mismatch
39861,3,-9,Mismatch
39862,3,-9,Mismatch
39863,3,-9,Mismatch
39864,3,-9,Mismatch
39865,3,-9,Mismatch
39866,3,-9,Mismatch
39867,3,-9,Mismatch
39868,3,-9,Mismatch
39869,3,-9,Mismatch
39870,3,-9,Mismatch
39871,3,-9,Mismatch
39872,3,-9,Mismatch
39873,3,-9,Mismatch
39874,3,-9,Mismatch
39875,3,-9,Mismatch
39876,3,-9,Mismatch
39877,3,-9,Mismatch
39878,3,-9,Mismatch
39879,3,-9,Mismatch
39880,3,-9,Mismatch
39881,3,-9,Mismatch
39882,3,-9,Mismatch
39883,3,-9,Mismatch
39884,3,-9,Mismatch
39885,3,-9,Mismatch
39886,3,-9,Mismatch
39887,3,-9,Mismatch
39888,3,-9,Mismatch
39889,3,-9,Mismatch
39890,3,-9,Mismatch
39891,3,-9,Mismatch
39892,3,-9,Mismatch
39893,3,-9,Mismatch
39894,3,-9,Mismatch
39895,3,-9,Mismatch
39896,3,-9,Mismatch
39897,3,-9,Mismatch
39898,4,-9,Mismatch
39899,4,-9,Mismatch
39900,4,-9,Mismatch
39901,4,-9,Mismatch
39902,4,-9,Mismatch
39903,4,-9,Mismatch
39904,4,-9,Mismatch
39905,4,-9,Mismatch
39906,4,-9,Mismatch
39907,4,-9,Mismatch
39908,4,-9,Mismatch
39909,4,-9,Mismatch
39910,4,-9,Mismatch
39911,4,-9,Mismatch
39912,4,-9,Mismatch
39913,4,-9,Mismatch
39914,4,-9,Mismatch
39915,4,-9,Mismatch
39916,4,-9,Mismatch
39917,4,-9,Mismatch
39918,4,-9,Mismatch
39919,4,-9,Mismatch
39920,4,-9,Mismatch
39921,4,-9,Mismatch
39922,4,-9,Mismatch
39923,4,-9,Mismatch
39924,4,-9,Mismatch
39925,4,-9,Mismatch
39926,4,-9,Mismatch
39927,4,-9,Mismatch
39928,4,-9,Mismatch
39929,4,-9,Mismatch
39930,4,-9,Mismatch
39931,4,-9,Mismatch
39932,4,-9,Mismatch
39933,4,-9,Mismatch
39934,4,2,Mismatch
39935,4,2,Mismatch
39936,4,2,Mismatch
39937,4,2,Mismatch
39938,4,2,Mismatch
39939,4,2,Mismatch
39940,4,2,Mismatch
39941,4,2,Mismatch
39942,4,2,Mismatch
39943,4,2,Mismatch
39944,4,2,Mismatch
39945,4,2,Mismatch
39946,4,2,Mismatch
39947,4,2,Mismatch
39948,4,2,Mismatch
39949,4,2,Mismatch
39950,4,2,Mismatch
39951,4,2,Mismatch
39952,4,2,Mismatch
39953,4,2,Mismatch
39954,4,2,Mismatch
39955,4,2,Mismatch
39956,4,2,Mismatch
39957,4,2,Mismatch
39958,4,2,Mismatch
39959,4,2,Mismatch
39960,4,2,Mismatch
39961,4,2,Mismatch
39962,4,2,Mismatch
39963,4,2,Mismatch
39964,4,2,Mismatch
39965,4,2,Mismatch
39966,4,2,Mismatch
39967,4,2,Mismatch
39968,4,2,Mismatch
39969,4,2,Mismatch
39970,4,2,Mismatch
39971,4,2,Mismatch
39972,4,2,Mismatch
39973,4,2,Mismatch
39974,4,2,Mismatch
39975,4,2,Mismatch
39976,4,2,Mismatch
39977,4,2,Mismatch
39978,4,2,Mismatch
39979,4,2,Mismatch
